<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCM.US,D,20191107,000000,21.016,21.063,20.989,20.996,367942,0
BSCM.US,D,20191108,000000,20.996,21.026,20.996,21.016,136167,0
BSCM.US,D,20191111,000000,21.046,21.046,21.016,21.036,161416,0
BSCM.US,D,20191112,000000,21.036,21.036,20.996,21.026,440038,0
BSCM.US,D,20191113,000000,21.046,21.056,21.026,21.036,274554,0
BSCM.US,D,20191114,000000,21.066,21.095,21.036,21.066,217407,0
BSCM.US,D,20191115,000000,21.036,21.075,21.036,21.066,959700,0
BSCM.US,D,20191118,000000,21.095,21.14,21.056,21.075,463315,0
BSCM.US,D,20191119,000000,21.075,21.115,21.056,21.066,233448,0
BSCM.US,D,20191120,000000,21.095,21.095,21.056,21.075,321086,0
BSCM.US,D,20191121,000000,21.095,21.095,21.056,21.056,225331,0
BSCM.US,D,20191122,000000,21.085,21.085,21.046,21.066,322688,0
BSCM.US,D,20191125,000000,21.085,21.085,21.046,21.066,390688,0
BSCM.US,D,20191126,000000,21.085,21.085,21.066,21.066,373145,0
BSCM.US,D,20191127,000000,21.075,21.075,21.056,21.075,246144,0
BSCM.US,D,20191129,000000,21.085,21.085,21.056,21.075,81805,0
BSCM.US,D,20191202,000000,21.085,21.085,21.056,21.075,267945,0
BSCM.US,D,20191203,000000,21.085,21.105,21.075,21.085,243178,0
BSCM.US,D,20191204,000000,21.095,21.128,21.075,21.085,219765,0
BSCM.US,D,20191205,000000,21.105,21.105,21.075,21.095,271981,0
BSCM.US,D,20191206,000000,21.085,21.085,21.056,21.085,253978,0
BSCM.US,D,20191209,000000,21.095,21.095,21.075,21.085,225543,0
BSCM.US,D,20191210,000000,21.075,21.09,21.046,21.056,301579,0
BSCM.US,D,20191211,000000,21.066,21.095,21.046,21.095,282071,0
BSCM.US,D,20191212,000000,21.095,21.095,21.046,21.046,191378,0
BSCM.US,D,20191213,000000,21.066,21.105,21.065,21.105,260189,0
BSCM.US,D,20191216,000000,21.095,21.095,21.066,21.085,298035,0
BSCM.US,D,20191217,000000,21.095,21.12,21.085,21.095,289775,0
BSCM.US,D,20191218,000000,21.105,21.105,21.066,21.095,632760,0
BSCM.US,D,20191219,000000,21.105,21.115,21.085,21.115,462757,0
BSCM.US,D,20191220,000000,21.095,21.125,21.095,21.11,763496,0
BSCM.US,D,20191223,000000,21.061,21.066,21.056,21.066,349845,0
BSCM.US,D,20191224,000000,21.066,21.085,21.056,21.075,342252,0
BSCM.US,D,20191226,000000,21.085,21.095,21.067,21.085,395660,0
BSCM.US,D,20191227,000000,21.105,21.115,21.085,21.115,275319,0
BSCM.US,D,20191230,000000,21.085,21.115,21.085,21.105,394239,0
BSCM.US,D,20191231,000000,21.105,21.115,21.085,21.105,394239,0
BSCM.US,D,20200102,000000,21.135,21.135,21.115,21.135,438379,0
BSCM.US,D,20200103,000000,21.125,21.145,21.105,21.145,437598,0
BSCM.US,D,20200106,000000,21.125,21.15,21.125,21.145,992117,0
BSCM.US,D,20200107,000000,21.145,21.145,21.125,21.135,377907,0
BSCM.US,D,20200108,000000,21.145,21.145,21.125,21.135,615447,0
BSCM.US,D,20200109,000000,21.135,21.135,21.105,21.125,556368,0
BSCM.US,D,20200110,000000,21.125,21.145,21.115,21.135,632637,0
BSCM.US,D,20200113,000000,21.125,21.155,21.115,21.135,753770,0
BSCM.US,D,20200114,000000,21.125,21.145,21.125,21.135,992022,0
BSCM.US,D,20200115,000000,21.135,21.145,21.125,21.14,970827,0
BSCM.US,D,20200116,000000,21.155,21.155,21.115,21.145,543012,0
BSCM.US,D,20200117,000000,21.145,21.165,21.135,21.15,463016,0
BSCM.US,D,20200121,000000,21.115,21.125,21.105,21.125,569699,0
BSCM.US,D,20200122,000000,21.115,21.125,21.105,21.125,852054,0
BSCM.US,D,20200123,000000,21.125,21.135,21.115,21.135,1166883,0
BSCM.US,D,20200124,000000,21.125,21.135,21.105,21.135,479033,0
BSCM.US,D,20200127,000000,21.135,21.15,21.135,21.145,437683,0
BSCM.US,D,20200128,000000,21.135,21.15,21.125,21.135,461951,0
BSCM.US,D,20200129,000000,21.135,21.155,21.115,21.155,414259,0
