<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCEF.US,D,20200128,000000,22.294,22.436,22.294,22.395,10195,0
FCEF.US,D,20200129,000000,22.464,22.536,22.464,22.497,27367,0
FCEF.US,D,20200130,000000,22.419,22.429,22.323,22.41,6936,0
FCEF.US,D,20200131,000000,22.488,22.488,22.224,22.242,9347,0
FCEF.US,D,20200203,000000,22.237,22.4,22.237,22.367,5572,0
FCEF.US,D,20200204,000000,22.573,22.602,22.55,22.55,5178,0
FCEF.US,D,20200205,000000,22.67,22.698,22.635,22.695,7841,0
FCEF.US,D,20200206,000000,22.805,22.805,22.661,22.725,496503,0
FCEF.US,D,20200207,000000,22.805,22.805,22.715,22.748,3130,0
FCEF.US,D,20200210,000000,22.903,22.903,22.705,22.772,10483,0
FCEF.US,D,20200211,000000,22.766,22.886,22.766,22.872,9546,0
FCEF.US,D,20200212,000000,22.89,22.92,22.886,22.906,3853,0
FCEF.US,D,20200213,000000,22.911,22.911,22.822,22.857,2960,0
FCEF.US,D,20200214,000000,22.93,22.93,22.875,22.901,2108,0
FCEF.US,D,20200218,000000,22.92,22.932,22.876,22.919,4127,0
FCEF.US,D,20200219,000000,22.983,23.007,22.964,22.969,3826,0
FCEF.US,D,20200220,000000,22.983,23.035,22.93,22.969,14951,0
FCEF.US,D,20200221,000000,22.949,22.949,22.793,22.837,4798,0
FCEF.US,D,20200224,000000,22.697,22.697,22.233,22.277,9030,0
FCEF.US,D,20200225,000000,22.484,22.484,21.559,21.575,8362,0
FCEF.US,D,20200226,000000,21.573,21.886,21.573,21.644,1608,0
FCEF.US,D,20200227,000000,21.631,21.631,20.772,20.846,51212,0
FCEF.US,D,20200228,000000,20.234,20.331,19.857,20.158,66804,0
FCEF.US,D,20200302,000000,20.432,21.028,20.412,20.99,6832,0
FCEF.US,D,20200303,000000,21.118,21.475,20.99,21.033,10449,0
FCEF.US,D,20200304,000000,21.301,21.594,21.301,21.594,5389,0
FCEF.US,D,20200305,000000,21.307,21.34,21.1,21.1,2830,0
FCEF.US,D,20200306,000000,20.583,20.942,20.562,20.875,28314,0
FCEF.US,D,20200309,000000,20.08,20.08,18.903,19.342,9885,0
FCEF.US,D,20200310,000000,19.654,19.674,19.075,19.455,9668,0
FCEF.US,D,20200311,000000,18.994,19.004,18.199,18.288,8336,0
FCEF.US,D,20200312,000000,16.853,17.256,15.968,16.167,32253,0
FCEF.US,D,20200313,000000,16.482,16.812,16.357,16.812,6420,0
