<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXTG.US,D,20210107,000000,46.093,47.719,46.093,47.538,42553,0
GXTG.US,D,20210108,000000,47.679,47.969,47.24,47.605,13169,0
GXTG.US,D,20210111,000000,47.081,47.924,46.751,47.486,9876,0
GXTG.US,D,20210112,000000,47.759,48.198,47.689,48.198,16551,0
GXTG.US,D,20210113,000000,48.188,49.182,48.188,48.742,32446,0
GXTG.US,D,20210114,000000,49.516,50.793,49.516,50.533,46819,0
GXTG.US,D,20210115,000000,51.082,51.871,49.895,50.216,29222,0
GXTG.US,D,20210119,000000,51.781,51.781,49.996,51.067,39622,0
GXTG.US,D,20210120,000000,51.372,51.721,51.062,51.461,24842,0
GXTG.US,D,20210121,000000,51.93,51.93,50.534,50.964,28844,0
GXTG.US,D,20210122,000000,51.621,51.621,49.945,50.868,20064,0
GXTG.US,D,20210125,000000,50.992,51.278,49.431,50.294,26753,0
GXTG.US,D,20210126,000000,50.623,50.873,50.284,50.374,19739,0
GXTG.US,D,20210127,000000,49.785,50.263,48.648,49.327,54954,0
GXTG.US,D,20210128,000000,49.366,50.32,49.366,49.805,17702,0
GXTG.US,D,20210129,000000,49.855,49.855,48.348,48.667,140352,0
GXTG.US,D,20210201,000000,48.957,49.775,48.897,49.735,13167,0
GXTG.US,D,20210202,000000,50.563,52.639,50.563,52.389,31734,0
GXTG.US,D,20210203,000000,54.295,54.475,53.657,53.826,45340,0
GXTG.US,D,20210204,000000,54.076,54.495,53.507,54.335,47977,0
GXTG.US,D,20210205,000000,54.794,54.908,54.006,54.693,27237,0
GXTG.US,D,20210208,000000,55.822,57.289,55.403,57.289,162566,0
GXTG.US,D,20210209,000000,59.085,61.236,58.377,60.592,130571,0
GXTG.US,D,20210210,000000,63.197,66.3,60.964,65.133,129414,0
GXTG.US,D,20210211,000000,65.073,65.073,57.589,57.878,265031,0
GXTG.US,D,20210212,000000,56.631,58.962,55.633,57.02,129003,0
GXTG.US,D,20210216,000000,58.267,58.666,57.579,58.497,62579,0
GXTG.US,D,20210217,000000,57.928,57.928,55.962,56.67,49213,0
GXTG.US,D,20210218,000000,56.88,56.88,54.755,54.774,73781,0
GXTG.US,D,20210219,000000,55.253,56.172,54.994,55.712,39310,0
