<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MILN.US,D,20190214,000000,22.538,22.798,22.474,22.669,4081,0
MILN.US,D,20190215,000000,22.788,22.817,22.709,22.733,8910,0
MILN.US,D,20190219,000000,22.738,22.893,22.738,22.798,9350,0
MILN.US,D,20190220,000000,22.878,22.907,22.664,22.778,72197,0
MILN.US,D,20190221,000000,22.689,22.758,22.621,22.621,8441,0
MILN.US,D,20190222,000000,22.708,23.037,22.708,23.037,12254,0
MILN.US,D,20190225,000000,23.037,23.169,22.997,23.018,8707,0
MILN.US,D,20190226,000000,22.999,23.087,22.928,23.087,6318,0
MILN.US,D,20190227,000000,23.089,23.089,22.927,23.017,8590,0
MILN.US,D,20190228,000000,22.987,23.027,22.866,22.927,10517,0
MILN.US,D,20190301,000000,23.027,23.187,22.958,23.127,12405,0
MILN.US,D,20190304,000000,23.197,23.197,22.768,22.873,12210,0
MILN.US,D,20190305,000000,22.952,23.077,22.917,23.037,4526,0
MILN.US,D,20190306,000000,23.107,23.107,22.952,23.006,15352,0
MILN.US,D,20190307,000000,22.758,22.868,22.659,22.659,11680,0
MILN.US,D,20190308,000000,22.45,22.593,22.44,22.59,7318,0
MILN.US,D,20190311,000000,22.778,23.037,22.758,22.947,15665,0
MILN.US,D,20190312,000000,22.987,23.137,22.987,23.047,12252,0
MILN.US,D,20190313,000000,23.267,23.324,23.127,23.217,10311,0
MILN.US,D,20190314,000000,23.326,23.326,23.147,23.167,15525,0
MILN.US,D,20190315,000000,23.366,23.366,23.177,23.237,30421,0
MILN.US,D,20190318,000000,23.237,23.326,23.147,23.192,11838,0
MILN.US,D,20190319,000000,23.227,23.418,23.147,23.147,6875,0
MILN.US,D,20190320,000000,23.286,23.356,23.167,23.274,6501,0
MILN.US,D,20190321,000000,23.473,23.705,23.376,23.695,8882,0
MILN.US,D,20190322,000000,23.576,23.583,23.137,23.137,12533,0
MILN.US,D,20190325,000000,23.147,23.289,23.027,23.281,27370,0
MILN.US,D,20190326,000000,23.476,23.522,23.286,23.345,28191,0
MILN.US,D,20190327,000000,23.436,23.496,23.127,23.306,12257,0
MILN.US,D,20190328,000000,23.556,23.576,23.386,23.526,35810,0
MILN.US,D,20190329,000000,23.596,23.676,23.566,23.666,19317,0
MILN.US,D,20190401,000000,23.934,23.934,23.696,23.885,23703,0
MILN.US,D,20190402,000000,23.904,23.914,23.776,23.914,20589,0
MILN.US,D,20190403,000000,24.084,24.203,23.975,24.081,22739,0
MILN.US,D,20190404,000000,24.124,24.174,23.939,24.074,24065,0
MILN.US,D,20190405,000000,24.253,24.253,24.104,24.132,33889,0
MILN.US,D,20190408,000000,24.223,24.223,24.014,24.19,27871,0
MILN.US,D,20190409,000000,24.034,24.203,24.024,24.104,15105,0
