<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNK.US,D,20160928,000000,27.101,27.354,27.048,27.354,2090,0
FNK.US,D,20160929,000000,27.443,27.443,27.101,27.183,11600,0
FNK.US,D,20160930,000000,27.276,27.526,27.23,27.503,19306,0
FNK.US,D,20161003,000000,27.314,27.328,27.238,27.291,154329,0
FNK.US,D,20161004,000000,27.397,27.451,27.129,27.267,44660,0
FNK.US,D,20161005,000000,27.469,27.646,27.459,27.567,54547,0
FNK.US,D,20161006,000000,27.408,27.544,27.408,27.544,1675,0
FNK.US,D,20161007,000000,27.516,27.516,27.247,27.398,27882,0
FNK.US,D,20161010,000000,27.656,27.656,27.566,27.6,1614,0
FNK.US,D,20161011,000000,27.458,27.458,27.075,27.221,14826,0
FNK.US,D,20161012,000000,27.155,27.406,27.155,27.267,30194,0
FNK.US,D,20161013,000000,26.852,27.108,26.852,27.108,2998,0
FNK.US,D,20161014,000000,27.257,27.274,27.074,27.103,4671,0
FNK.US,D,20161017,000000,27.037,27.102,27.002,27.009,3365,0
FNK.US,D,20161018,000000,27.203,27.241,27.154,27.229,4227,0
FNK.US,D,20161019,000000,27.212,27.437,27.174,27.414,8009,0
FNK.US,D,20161020,000000,27.276,27.276,27.142,27.212,6397,0
FNK.US,D,20161021,000000,27.054,27.16,26.953,27.16,690,0
FNK.US,D,20161024,000000,27.342,27.342,27.262,27.306,3192,0
FNK.US,D,20161025,000000,27.23,27.23,27.062,27.101,6159,0
FNK.US,D,20161026,000000,27.23,27.23,27.072,27.089,31054,0
FNK.US,D,20161027,000000,27.342,27.342,26.879,26.927,13937,0
FNK.US,D,20161028,000000,27.05,27.05,26.833,26.852,3248,0
FNK.US,D,20161031,000000,26.925,27.018,26.897,27.018,22914,0
FNK.US,D,20161101,000000,27.079,27.082,26.63,26.741,17087,0
FNK.US,D,20161102,000000,26.694,26.694,26.545,26.612,82924,0
FNK.US,D,20161103,000000,26.49,26.49,26.448,26.472,4816,0
FNK.US,D,20161104,000000,26.713,26.713,26.713,26.713,374,0
FNK.US,D,20161107,000000,26.816,27.009,26.816,27.009,1060,0
FNK.US,D,20161108,000000,26.888,27.092,26.888,27.073,10702,0
FNK.US,D,20161109,000000,27.238,27.82,27.148,27.775,10989,0
FNK.US,D,20161110,000000,28.117,28.419,28.117,28.412,2689,0
FNK.US,D,20161111,000000,28.314,28.537,28.314,28.537,4124,0
FNK.US,D,20161114,000000,29.108,29.211,29.108,29.211,2262,0
FNK.US,D,20161115,000000,29.071,29.315,29.071,29.315,18770,0
FNK.US,D,20161116,000000,29.172,29.31,29.172,29.293,183804,0
FNK.US,D,20161117,000000,29.325,29.409,29.325,29.371,7076,0
FNK.US,D,20161118,000000,29.355,29.428,29.355,29.405,2965,0
FNK.US,D,20161121,000000,29.607,29.607,29.431,29.558,4158,0
FNK.US,D,20161122,000000,29.791,29.855,29.67,29.855,19310,0
FNK.US,D,20161123,000000,29.818,29.977,29.722,29.977,7198,0
FNK.US,D,20161125,000000,30.123,30.123,30.025,30.051,964,0
FNK.US,D,20161128,000000,29.967,29.967,29.865,29.904,1311,0
