<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDIV.US,D,20150619,000000,14.892,14.968,14.857,14.857,251070,0
MDIV.US,D,20150622,000000,14.848,14.943,14.848,14.864,251620,0
MDIV.US,D,20150623,000000,14.921,14.921,14.824,14.857,332075,0
MDIV.US,D,20150624,000000,14.835,14.882,14.749,14.779,313144,0
MDIV.US,D,20150625,000000,14.734,14.785,14.692,14.706,284484,0
MDIV.US,D,20150626,000000,14.684,14.734,14.633,14.653,398146,0
MDIV.US,D,20150629,000000,14.633,14.653,14.487,14.52,243297,0
MDIV.US,D,20150630,000000,14.653,14.653,14.464,14.487,432033,0
MDIV.US,D,20150701,000000,14.578,14.578,14.487,14.554,358879,0
MDIV.US,D,20150702,000000,14.6,14.646,14.548,14.592,260373,0
MDIV.US,D,20150706,000000,14.512,14.592,14.478,14.548,199759,0
MDIV.US,D,20150707,000000,14.541,14.692,14.52,14.669,181298,0
MDIV.US,D,20150708,000000,14.604,14.677,14.52,14.533,354470,0
MDIV.US,D,20150709,000000,14.669,14.677,14.533,14.592,208028,0
MDIV.US,D,20150710,000000,14.533,14.7,14.533,14.592,279664,0
MDIV.US,D,20150713,000000,14.989,14.989,14.692,14.755,419491,0
MDIV.US,D,20150714,000000,14.706,14.785,14.706,14.755,320279,0
MDIV.US,D,20150715,000000,14.803,14.811,14.692,14.734,479401,0
MDIV.US,D,20150716,000000,14.749,14.785,14.684,14.734,430929,0
MDIV.US,D,20150717,000000,14.763,14.763,14.639,14.692,212429,0
MDIV.US,D,20150720,000000,14.74,14.74,14.584,14.653,226901,0
MDIV.US,D,20150721,000000,14.602,14.673,14.567,14.575,205092,0
MDIV.US,D,20150722,000000,14.567,14.629,14.515,14.515,356270,0
MDIV.US,D,20150723,000000,14.507,14.58,14.401,14.443,397977,0
MDIV.US,D,20150724,000000,14.384,14.459,14.354,14.362,988969,0
MDIV.US,D,20150727,000000,14.323,14.428,14.309,14.384,638465,0
MDIV.US,D,20150728,000000,14.375,14.507,14.362,14.443,374242,0
MDIV.US,D,20150729,000000,14.453,14.589,14.443,14.58,190693,0
MDIV.US,D,20150730,000000,14.58,14.58,14.515,14.543,264627,0
MDIV.US,D,20150731,000000,14.58,14.68,14.453,14.55,234861,0
MDIV.US,D,20150803,000000,14.507,14.575,14.443,14.482,441358,0
MDIV.US,D,20150804,000000,14.543,14.557,14.42,14.459,193158,0
MDIV.US,D,20150805,000000,14.448,14.515,14.309,14.323,265728,0
MDIV.US,D,20150806,000000,14.315,14.315,14.183,14.315,339583,0
MDIV.US,D,20150807,000000,14.259,14.338,14.229,14.309,339531,0
MDIV.US,D,20150810,000000,14.281,14.401,14.281,14.354,390845,0
MDIV.US,D,20150811,000000,14.296,14.384,14.296,14.384,278903,0
MDIV.US,D,20150812,000000,14.304,14.448,14.281,14.448,215378,0
MDIV.US,D,20150813,000000,14.396,14.472,14.347,14.362,214974,0
MDIV.US,D,20150814,000000,14.347,14.466,14.315,14.466,184100,0
MDIV.US,D,20150817,000000,14.466,14.528,14.41,14.522,204129,0
MDIV.US,D,20150818,000000,14.482,14.515,14.453,14.466,193291,0
MDIV.US,D,20150819,000000,14.42,14.472,14.362,14.401,199332,0
MDIV.US,D,20150820,000000,14.309,14.401,14.288,14.309,228962,0
MDIV.US,D,20150821,000000,14.191,14.269,14.087,14.087,874808,0
MDIV.US,D,20150824,000000,12.564,14.038,9.542,13.653,1640327,0
MDIV.US,D,20150825,000000,14.04,14.04,13.683,13.683,481621,0
MDIV.US,D,20150826,000000,13.758,13.887,13.692,13.866,493746,0
MDIV.US,D,20150827,000000,13.943,14.127,13.915,14.087,319622,0
MDIV.US,D,20150828,000000,14.1,14.164,14.031,14.151,243738,0
MDIV.US,D,20150831,000000,14.151,14.151,14.013,14.121,242101,0
MDIV.US,D,20150901,000000,13.915,14.056,13.866,13.909,350687,0
MDIV.US,D,20150902,000000,13.92,13.99,13.837,13.909,263904,0
MDIV.US,D,20150903,000000,13.903,14.04,13.903,13.943,184744,0
MDIV.US,D,20150904,000000,13.887,13.927,13.813,13.859,204093,0
MDIV.US,D,20150908,000000,13.98,13.98,13.903,13.971,168666,0
MDIV.US,D,20150909,000000,14.006,14.013,13.879,13.915,163353,0
MDIV.US,D,20150910,000000,13.853,13.969,13.853,13.879,207442,0
MDIV.US,D,20150911,000000,13.909,13.909,13.799,13.873,215806,0
MDIV.US,D,20150914,000000,13.895,13.927,13.859,13.866,114170,0
MDIV.US,D,20150915,000000,13.915,13.935,13.873,13.92,179939,0
MDIV.US,D,20150916,000000,13.909,14.022,13.909,14.022,179024,0
MDIV.US,D,20150917,000000,13.943,14.18,13.943,14.056,192816,0
MDIV.US,D,20150918,000000,13.935,14.064,13.935,13.964,214851,0
MDIV.US,D,20150921,000000,13.955,14.095,13.955,14.056,149321,0
MDIV.US,D,20150922,000000,13.951,14.052,13.879,13.935,170848,0
MDIV.US,D,20150923,000000,13.96,13.968,13.832,13.848,206701,0
MDIV.US,D,20150924,000000,13.781,13.823,13.688,13.801,196632,0
MDIV.US,D,20150925,000000,13.736,13.905,13.736,13.744,218706,0
MDIV.US,D,20150928,000000,13.688,13.718,13.499,13.521,311736,0
MDIV.US,D,20150929,000000,13.493,13.57,13.362,13.384,1694747,0
MDIV.US,D,20150930,000000,13.521,13.654,13.461,13.633,370931,0
MDIV.US,D,20151001,000000,13.688,13.712,13.555,13.688,156409,0
