<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYZD.US,D,20190508,000000,21.767,21.979,21.767,21.903,101931,0
HYZD.US,D,20190509,000000,21.857,21.94,21.767,21.776,93418,0
HYZD.US,D,20190510,000000,21.857,21.923,21.785,21.913,24415,0
HYZD.US,D,20190513,000000,21.804,21.817,21.588,21.598,123441,0
HYZD.US,D,20190514,000000,21.67,21.776,21.67,21.757,77877,0
HYZD.US,D,20190515,000000,21.747,21.82,21.699,21.794,142581,0
HYZD.US,D,20190516,000000,21.767,21.893,21.76,21.839,58652,0
HYZD.US,D,20190517,000000,21.933,21.95,21.767,21.865,51460,0
HYZD.US,D,20190520,000000,21.776,21.897,21.776,21.804,28197,0
HYZD.US,D,20190521,000000,21.817,21.865,21.652,21.747,247393,0
HYZD.US,D,20190522,000000,21.813,21.865,21.776,21.812,20321,0
HYZD.US,D,20190523,000000,21.689,21.813,21.554,21.598,237667,0
HYZD.US,D,20190524,000000,21.756,21.794,21.649,21.708,46704,0
HYZD.US,D,20190528,000000,21.794,21.794,21.597,21.597,51694,0
HYZD.US,D,20190529,000000,21.689,21.689,21.553,21.553,70129,0
HYZD.US,D,20190530,000000,21.679,21.679,21.57,21.587,22650,0
HYZD.US,D,20190531,000000,21.642,21.642,21.477,21.553,31459,0
HYZD.US,D,20190603,000000,21.56,21.591,21.486,21.516,87554,0
HYZD.US,D,20190604,000000,21.679,21.679,21.503,21.601,43979,0
HYZD.US,D,20190605,000000,21.513,21.606,21.486,21.543,54484,0
HYZD.US,D,20190606,000000,21.615,21.642,21.523,21.642,30923,0
HYZD.US,D,20190607,000000,21.553,21.699,21.553,21.608,25840,0
HYZD.US,D,20190610,000000,21.708,21.757,21.597,21.737,74570,0
HYZD.US,D,20190611,000000,21.679,21.776,21.633,21.699,111494,0
HYZD.US,D,20190612,000000,21.718,21.747,21.652,21.699,46042,0
HYZD.US,D,20190613,000000,21.633,21.767,21.633,21.718,50468,0
HYZD.US,D,20190614,000000,21.737,21.737,21.624,21.718,47429,0
HYZD.US,D,20190617,000000,21.804,21.804,21.654,21.688,28984,0
HYZD.US,D,20190618,000000,21.804,21.804,21.661,21.716,26601,0
HYZD.US,D,20190619,000000,21.831,21.831,21.661,21.794,55911,0
HYZD.US,D,20190620,000000,21.914,21.914,21.675,21.848,69077,0
HYZD.US,D,20190621,000000,21.839,21.839,21.705,21.708,31310,0
HYZD.US,D,20190624,000000,21.832,21.86,21.7,21.784,60889,0
HYZD.US,D,20190625,000000,21.886,21.886,21.679,21.723,34836,0
HYZD.US,D,20190626,000000,21.858,21.858,21.679,21.794,67033,0
HYZD.US,D,20190627,000000,21.823,21.823,21.689,21.727,37812,0
HYZD.US,D,20190628,000000,21.718,21.849,21.708,21.849,157974,0
HYZD.US,D,20190701,000000,21.991,21.991,21.776,21.896,53605,0
HYZD.US,D,20190702,000000,21.896,21.902,21.824,21.867,22831,0
HYZD.US,D,20190703,000000,21.867,21.915,21.84,21.915,56332,0
HYZD.US,D,20190705,000000,21.776,21.913,21.747,21.794,43993,0
HYZD.US,D,20190708,000000,21.811,21.915,21.804,21.858,21968,0
HYZD.US,D,20190709,000000,21.813,21.9,21.794,21.896,22700,0
HYZD.US,D,20190710,000000,21.915,21.925,21.813,21.886,27845,0
HYZD.US,D,20190711,000000,21.884,21.935,21.836,21.91,30659,0
HYZD.US,D,20190712,000000,21.886,21.943,21.84,21.935,89625,0
HYZD.US,D,20190715,000000,21.971,21.971,21.832,21.905,21963,0
HYZD.US,D,20190716,000000,21.832,21.935,21.832,21.925,51146,0
HYZD.US,D,20190717,000000,21.858,21.942,21.849,21.925,58909,0
HYZD.US,D,20190718,000000,21.915,21.935,21.747,21.813,180091,0
HYZD.US,D,20190719,000000,21.849,21.935,21.845,21.872,43207,0
HYZD.US,D,20190722,000000,21.794,21.905,21.794,21.886,144218,0
HYZD.US,D,20190723,000000,21.925,21.971,21.896,21.935,75893,0
HYZD.US,D,20190724,000000,21.905,21.943,21.896,21.919,43550,0
HYZD.US,D,20190725,000000,21.952,21.962,21.896,21.952,40535,0
HYZD.US,D,20190726,000000,22,22,21.915,21.938,20252,0
HYZD.US,D,20190729,000000,21.867,21.962,21.858,21.943,43091,0
HYZD.US,D,20190730,000000,21.896,21.962,21.896,21.915,49979,0
HYZD.US,D,20190731,000000,21.948,21.98,21.915,21.952,29932,0
HYZD.US,D,20190801,000000,21.952,21.952,21.886,21.886,41981,0
HYZD.US,D,20190802,000000,21.898,21.915,21.828,21.855,67764,0
HYZD.US,D,20190805,000000,21.66,21.725,21.501,21.623,68613,0
HYZD.US,D,20190806,000000,21.558,21.84,21.558,21.775,229396,0
HYZD.US,D,20190807,000000,21.623,21.651,21.453,21.651,55165,0
HYZD.US,D,20190808,000000,21.595,21.784,21.595,21.707,138118,0
HYZD.US,D,20190809,000000,21.651,21.804,21.614,21.717,24297,0
HYZD.US,D,20190812,000000,21.651,21.726,21.586,21.614,27422,0
HYZD.US,D,20190813,000000,21.66,21.84,21.659,21.813,62703,0
HYZD.US,D,20190814,000000,21.558,21.755,21.558,21.577,33041,0
HYZD.US,D,20190815,000000,21.581,21.678,21.52,21.614,48835,0
HYZD.US,D,20190816,000000,21.605,21.717,21.53,21.651,64847,0
HYZD.US,D,20190819,000000,21.746,21.746,21.568,21.568,208901,0
HYZD.US,D,20190820,000000,21.669,21.698,21.599,21.656,33714,0
HYZD.US,D,20190821,000000,21.678,21.858,21.66,21.822,81694,0
HYZD.US,D,20190822,000000,21.736,21.857,21.698,21.794,59118,0
HYZD.US,D,20190823,000000,21.822,21.84,21.688,21.707,42270,0
HYZD.US,D,20190826,000000,21.804,21.935,21.678,21.885,92317,0
HYZD.US,D,20190827,000000,21.935,21.935,21.745,21.745,60617,0
HYZD.US,D,20190828,000000,21.824,21.827,21.697,21.755,68409,0
HYZD.US,D,20190829,000000,21.726,22.011,21.726,21.84,82231,0
HYZD.US,D,20190830,000000,21.896,21.896,21.8,21.867,39044,0
HYZD.US,D,20190903,000000,21.794,21.867,21.716,21.716,140232,0
HYZD.US,D,20190904,000000,21.832,21.84,21.716,21.794,34545,0
HYZD.US,D,20190905,000000,21.84,21.84,21.755,21.774,30320,0
HYZD.US,D,20190906,000000,21.735,21.915,21.735,21.794,66997,0
HYZD.US,D,20190909,000000,21.891,21.925,21.826,21.84,39025,0
HYZD.US,D,20190910,000000,21.832,21.942,21.832,21.84,101580,0
HYZD.US,D,20190911,000000,21.876,22.011,21.849,21.867,42514,0
HYZD.US,D,20190912,000000,21.952,22.011,21.872,21.896,53281,0
HYZD.US,D,20190913,000000,21.886,22.001,21.886,21.962,46344,0
HYZD.US,D,20190916,000000,21.991,22.038,21.943,21.962,33451,0
HYZD.US,D,20190917,000000,21.943,22.038,21.943,21.962,39647,0
HYZD.US,D,20190918,000000,21.962,22.038,21.935,22.017,53103,0
HYZD.US,D,20190919,000000,21.935,22.038,21.923,21.943,59534,0
HYZD.US,D,20190920,000000,21.943,22.057,21.943,22.046,42544,0
HYZD.US,D,20190923,000000,21.935,22.012,21.896,21.957,34013,0
HYZD.US,D,20190924,000000,22.011,22.048,21.916,21.925,53489,0
HYZD.US,D,20190925,000000,21.935,21.981,21.905,21.925,54278,0
HYZD.US,D,20190926,000000,21.981,22.021,21.849,21.858,98957,0
HYZD.US,D,20190927,000000,21.952,22.011,21.938,21.948,12697,0
HYZD.US,D,20190930,000000,21.744,22.011,21.696,21.849,138506,0
HYZD.US,D,20191001,000000,21.849,21.952,21.812,21.812,37878,0
HYZD.US,D,20191002,000000,21.773,21.867,21.773,21.821,26618,0
HYZD.US,D,20191003,000000,21.764,21.821,21.667,21.696,39135,0
HYZD.US,D,20191004,000000,21.705,21.812,21.7,21.812,54709,0
HYZD.US,D,20191007,000000,21.696,21.818,21.696,21.725,55021,0
HYZD.US,D,20191008,000000,21.705,21.826,21.696,21.821,61300,0
HYZD.US,D,20191009,000000,21.793,21.876,21.744,21.818,22671,0
HYZD.US,D,20191010,000000,21.858,21.886,21.754,21.831,59306,0
HYZD.US,D,20191011,000000,21.773,21.914,21.764,21.821,86806,0
HYZD.US,D,20191014,000000,21.783,21.905,21.783,21.905,56130,0
HYZD.US,D,20191015,000000,21.849,21.961,21.839,21.954,81373,0
HYZD.US,D,20191016,000000,21.952,22.03,21.871,21.982,35826,0
HYZD.US,D,20191017,000000,21.962,22.038,21.915,21.975,39621,0
HYZD.US,D,20191018,000000,21.935,22.03,21.896,21.962,34134,0
HYZD.US,D,20191021,000000,21.962,22.057,21.962,22.001,30308,0
HYZD.US,D,20191022,000000,22.086,22.086,21.991,22.066,38551,0
HYZD.US,D,20191023,000000,22.115,22.115,21.992,22.038,20053,0
HYZD.US,D,20191024,000000,22.011,22.086,21.962,22.066,22813,0
HYZD.US,D,20191025,000000,22.115,22.115,21.976,21.981,47373,0
HYZD.US,D,20191028,000000,21.952,22.125,21.943,21.952,180308,0
HYZD.US,D,20191029,000000,21.991,22.104,21.952,21.952,66099,0
HYZD.US,D,20191030,000000,21.991,22.086,21.943,21.943,23089,0
HYZD.US,D,20191031,000000,22.086,22.086,21.895,21.895,21615,0
HYZD.US,D,20191101,000000,21.848,22.012,21.848,21.943,77058,0
HYZD.US,D,20191104,000000,21.925,22.035,21.905,21.925,72569,0
HYZD.US,D,20191105,000000,21.943,22.055,21.943,21.943,25057,0
HYZD.US,D,20191106,000000,21.952,22.031,21.915,21.996,43197,0
