<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWB.US,D,20200102,000000,55.904,56.124,55.589,56.098,111823,0
KBWB.US,D,20200103,000000,55.302,55.608,55.006,55.38,123076,0
KBWB.US,D,20200106,000000,54.777,55.053,54.653,55.016,162543,0
KBWB.US,D,20200107,000000,54.871,54.987,54.546,54.679,525974,0
KBWB.US,D,20200108,000000,54.671,55.273,54.671,54.996,233666,0
KBWB.US,D,20200109,000000,55.398,55.493,55.12,55.253,141036,0
KBWB.US,D,20200110,000000,55.35,55.35,54.603,54.698,69268,0
KBWB.US,D,20200113,000000,54.929,55.016,54.508,55.016,99957,0
KBWB.US,D,20200114,000000,55.12,55.512,54.91,55.101,139920,0
KBWB.US,D,20200115,000000,54.613,54.613,53.925,54.135,162596,0
KBWB.US,D,20200116,000000,54.24,54.421,53.981,54.365,223890,0
KBWB.US,D,20200117,000000,54.728,54.767,54.386,54.566,101159,0
KBWB.US,D,20200121,000000,54.269,54.537,54.001,54.039,66482,0
KBWB.US,D,20200122,000000,54.105,54.202,53.925,54.104,110535,0
KBWB.US,D,20200123,000000,53.858,54.164,53.322,54.019,145775,0
KBWB.US,D,20200124,000000,54.049,54.049,52.623,52.977,896512,0
KBWB.US,D,20200127,000000,51.743,52.404,51.743,52.012,214574,0
KBWB.US,D,20200128,000000,52.375,52.956,52.241,52.595,70210,0
KBWB.US,D,20200129,000000,52.728,52.92,52.078,52.165,380458,0
KBWB.US,D,20200130,000000,51.81,52.758,51.467,52.728,374417,0
KBWB.US,D,20200131,000000,52.317,52.317,51.38,51.591,165872,0
KBWB.US,D,20200203,000000,51.925,52.605,51.925,52.086,247770,0
KBWB.US,D,20200204,000000,52.872,53.303,52.872,52.882,1746943,0
KBWB.US,D,20200205,000000,53.609,54.279,53.609,54.182,131088,0
KBWB.US,D,20200206,000000,54.47,54.643,53.887,53.887,99076,0
KBWB.US,D,20200207,000000,53.6,53.752,53.322,53.627,203498,0
KBWB.US,D,20200210,000000,53.417,53.57,53.227,53.56,109365,0
KBWB.US,D,20200211,000000,53.77,54.231,53.77,53.953,120640,0
KBWB.US,D,20200212,000000,54.307,54.671,53.972,54.039,105120,0
KBWB.US,D,20200213,000000,53.77,54.123,53.705,54.059,189948,0
KBWB.US,D,20200214,000000,54.011,54.089,53.666,53.896,184750,0
KBWB.US,D,20200218,000000,53.627,53.858,52.805,53.197,167817,0
KBWB.US,D,20200219,000000,53.378,53.849,53.313,53.705,76836,0
KBWB.US,D,20200220,000000,53.532,54.25,53.532,53.925,114906,0
KBWB.US,D,20200221,000000,53.609,53.686,52.93,53.274,1760693,0
KBWB.US,D,20200224,000000,51.591,51.848,51.15,51.398,350313,0
KBWB.US,D,20200225,000000,51.591,51.611,48.884,49.084,2187980,0
KBWB.US,D,20200226,000000,49.476,49.878,48.395,48.405,572983,0
KBWB.US,D,20200227,000000,47.296,48.291,46.397,46.425,324731,0
KBWB.US,D,20200228,000000,45.066,45.497,44.1,44.981,308105,0
KBWB.US,D,20200302,000000,45.315,47.21,44.387,47.21,342328,0
KBWB.US,D,20200303,000000,47.171,47.583,44.559,44.943,729197,0
KBWB.US,D,20200304,000000,45.737,46.109,44.426,45.995,279957,0
KBWB.US,D,20200305,000000,44.559,44.559,42.923,43.412,240445,0
KBWB.US,D,20200306,000000,41.335,42.417,40.657,41.449,1204322,0
KBWB.US,D,20200309,000000,37.376,38.059,35.307,35.672,1303315,0
KBWB.US,D,20200310,000000,37.604,38.369,35.778,38.332,424555,0
KBWB.US,D,20200311,000000,36.916,37.468,35.318,35.824,1131746,0
KBWB.US,D,20200312,000000,32.889,35.251,31.807,32.047,491323,0
KBWB.US,D,20200313,000000,34.792,36.802,33.501,36.802,959284,0
KBWB.US,D,20200316,000000,30.708,33.616,30.408,30.946,357159,0
KBWB.US,D,20200317,000000,31.846,33.415,30.094,32.936,2809188,0
KBWB.US,D,20200318,000000,31.128,31.338,28.986,30.172,326125,0
KBWB.US,D,20200319,000000,29.493,31.94,28.286,31.281,376160,0
KBWB.US,D,20200320,000000,31.549,31.827,29.616,29.941,2501433,0
KBWB.US,D,20200323,000000,29.707,29.842,27.47,27.896,739048,0
KBWB.US,D,20200324,000000,29.618,31.42,29.339,31.358,916622,0
KBWB.US,D,20200325,000000,31.846,33.385,30.278,32.098,917850,0
KBWB.US,D,20200326,000000,32.543,34.876,32.272,34.624,631779,0
KBWB.US,D,20200327,000000,32.968,34.576,32.543,33.453,373008,0
KBWB.US,D,20200330,000000,33.539,33.841,32.416,33.675,435562,0
KBWB.US,D,20200331,000000,33.355,33.801,32.117,32.446,468466,0
KBWB.US,D,20200401,000000,30.761,30.898,29.9,30.229,364667,0
KBWB.US,D,20200402,000000,30.036,31.535,29.939,30.965,339019,0
KBWB.US,D,20200403,000000,30.656,31.043,29.523,29.861,380040,0
KBWB.US,D,20200406,000000,31.42,32.852,31.42,32.514,1400203,0
KBWB.US,D,20200407,000000,34.401,35.204,33.249,33.317,1400682,0
KBWB.US,D,20200408,000000,33.917,35.204,33.52,35.021,586064,0
KBWB.US,D,20200409,000000,36.123,37.915,36.119,37.411,612407,0
KBWB.US,D,20200413,000000,37.314,37.314,35.515,35.959,438173,0
KBWB.US,D,20200414,000000,36.812,36.888,34.721,35.388,972783,0
KBWB.US,D,20200415,000000,33.907,33.915,33.056,33.182,350963,0
KBWB.US,D,20200416,000000,33.327,33.327,31.827,32.107,395202,0
KBWB.US,D,20200417,000000,33.529,34.952,33.529,34.807,462060,0
KBWB.US,D,20200420,000000,33.877,35.233,33.395,34.362,342225,0
KBWB.US,D,20200421,000000,33.336,33.936,32.775,33.124,954396,0
KBWB.US,D,20200422,000000,33.956,34.111,33.288,33.336,405769,0
KBWB.US,D,20200423,000000,33.579,34.285,33.444,33.608,243713,0
KBWB.US,D,20200424,000000,33.917,34.595,33.472,34.344,185569,0
KBWB.US,D,20200427,000000,34.856,36.425,34.662,36.249,315397,0
KBWB.US,D,20200428,000000,37.46,38.052,36.753,36.868,514741,0
KBWB.US,D,20200429,000000,38.175,38.952,37.751,38.428,351385,0
KBWB.US,D,20200430,000000,37.654,37.731,36.773,37.005,313392,0
KBWB.US,D,20200501,000000,35.969,35.969,35.031,35.398,751770,0
KBWB.US,D,20200504,000000,34.807,35.016,34.199,34.972,254903,0
KBWB.US,D,20200505,000000,35.708,35.902,34.362,34.362,241511,0
KBWB.US,D,20200506,000000,34.807,34.952,33.608,33.733,345356,0
KBWB.US,D,20200507,000000,34.237,35.426,34.237,34.489,380825,0
KBWB.US,D,20200508,000000,35.301,35.621,34.935,35.515,303506,0
KBWB.US,D,20200511,000000,34.962,34.962,33.99,34.149,373730,0
KBWB.US,D,20200512,000000,34.411,34.595,32.812,32.812,308455,0
KBWB.US,D,20200513,000000,32.649,32.649,30.956,31.275,453630,0
KBWB.US,D,20200514,000000,30.616,32.678,30.153,32.534,634316,0
KBWB.US,D,20200515,000000,32.175,32.553,31.749,32.068,341858,0
KBWB.US,D,20200518,000000,33.482,34.769,33.365,34.585,570722,0
KBWB.US,D,20200519,000000,34.189,34.46,33.346,33.375,514930,0
KBWB.US,D,20200520,000000,34.119,34.634,34.024,34.479,343790,0
KBWB.US,D,20200521,000000,34.372,34.779,34.111,34.245,216192,0
KBWB.US,D,20200522,000000,34.324,34.324,33.549,33.927,197437,0
KBWB.US,D,20200526,000000,35.486,37.374,35.466,36.86,3111760,0
KBWB.US,D,20200527,000000,38.737,39.397,37.867,39.309,3264572,0
KBWB.US,D,20200528,000000,39.958,39.978,37.847,37.944,2932701,0
KBWB.US,D,20200529,000000,37.334,37.896,36.918,37.15,375047,0
KBWB.US,D,20200601,000000,37.44,38.194,37.189,37.857,876951,0
KBWB.US,D,20200602,000000,38.398,38.834,37.808,38.119,1936369,0
KBWB.US,D,20200603,000000,39.194,40.411,39.154,40.15,2388760,0
KBWB.US,D,20200604,000000,40.15,41.816,39.705,41.768,3023665,0
KBWB.US,D,20200605,000000,45.019,45.61,43.413,43.685,1924240,0
KBWB.US,D,20200608,000000,44.749,45.141,43.917,44.787,4169903,0
KBWB.US,D,20200609,000000,43.666,44.303,43.042,43.781,503619,0
KBWB.US,D,20200610,000000,43.606,43.606,41.138,41.186,1681451,0
KBWB.US,D,20200611,000000,38.661,39.512,37.392,37.49,1992140,0
KBWB.US,D,20200612,000000,39.377,39.377,37.817,38.999,2138901,0
KBWB.US,D,20200615,000000,37.334,39.705,37.257,39.542,904368,0
KBWB.US,D,20200616,000000,41.536,41.622,39.367,40.431,1006824,0
KBWB.US,D,20200617,000000,40.509,40.596,39.463,39.483,602045,0
KBWB.US,D,20200618,000000,39.068,40.103,38.834,39.483,575478,0
KBWB.US,D,20200619,000000,40.16,40.16,38.506,39.231,799442,0
KBWB.US,D,20200622,000000,38.989,39.39,38.578,38.96,496984,0
KBWB.US,D,20200623,000000,39.662,40.14,39.096,39.115,349499,0
KBWB.US,D,20200624,000000,38.531,38.531,37.144,37.223,849796,0
KBWB.US,D,20200625,000000,36.94,38.578,36.862,38.472,685236,0
KBWB.US,D,20200626,000000,37.564,37.633,35.925,36.012,1105428,0
KBWB.US,D,20200629,000000,36.529,37.077,36.1,36.569,364558,0
KBWB.US,D,20200630,000000,36.325,37.603,36.241,37.31,526413,0
KBWB.US,D,20200701,000000,37.516,37.552,36.218,36.335,715766,0
KBWB.US,D,20200702,000000,37.252,37.691,36.266,36.374,687295,0
KBWB.US,D,20200706,000000,37.31,37.779,36.618,37.047,601902,0
KBWB.US,D,20200707,000000,36.675,36.675,35.715,35.846,1637323,0
KBWB.US,D,20200708,000000,35.935,36.393,35.486,36.179,3962747,0
KBWB.US,D,20200709,000000,36.062,36.149,34.665,34.91,2703611,0
KBWB.US,D,20200710,000000,34.861,36.794,34.861,36.744,1016664,0
KBWB.US,D,20200713,000000,37.417,37.662,36.393,37.125,4267174,0
KBWB.US,D,20200714,000000,36.843,37.037,36.109,36.529,1136093,0
KBWB.US,D,20200715,000000,37.477,37.877,36.959,37.701,855653,0
KBWB.US,D,20200716,000000,37.204,38.287,36.94,37.613,1194548,0
KBWB.US,D,20200717,000000,37.584,37.652,36.665,36.705,329161,0
KBWB.US,D,20200720,000000,36.48,36.744,36.236,36.344,270263,0
KBWB.US,D,20200721,000000,36.638,37.837,36.638,37.77,306521,0
KBWB.US,D,20200722,000000,37.37,37.77,37.067,37.516,335457,0
KBWB.US,D,20200723,000000,37.554,38.287,37.32,38.092,1534751,0
KBWB.US,D,20200724,000000,38.072,38.502,37.847,37.924,1105476,0
KBWB.US,D,20200727,000000,37.779,37.779,36.989,37.36,411619,0
KBWB.US,D,20200728,000000,37.184,37.494,37.067,37.233,373322,0
KBWB.US,D,20200729,000000,37.233,38.423,36.969,38.413,341981,0
KBWB.US,D,20200730,000000,37.554,37.564,36.707,37.525,344983,0
KBWB.US,D,20200731,000000,37.34,37.506,36.833,37.427,338212,0
KBWB.US,D,20200803,000000,37.525,37.75,37.077,37.427,306359,0
KBWB.US,D,20200804,000000,37.388,37.437,37.086,37.242,170678,0
