<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISTB.US,D,20200617,000000,50.989,50.989,50.891,50.941,507846,0
ISTB.US,D,20200618,000000,50.941,50.989,50.911,50.97,465045,0
ISTB.US,D,20200619,000000,50.96,50.98,50.881,50.921,579855,0
ISTB.US,D,20200622,000000,50.951,50.98,50.901,50.941,355531,0
ISTB.US,D,20200623,000000,50.97,50.971,50.921,50.941,287176,0
ISTB.US,D,20200624,000000,50.96,50.97,50.901,50.941,244821,0
ISTB.US,D,20200625,000000,50.97,50.98,50.911,50.96,1444342,0
ISTB.US,D,20200626,000000,50.951,50.989,50.901,50.97,545875,0
ISTB.US,D,20200629,000000,50.911,50.999,50.911,50.985,366226,0
ISTB.US,D,20200630,000000,50.989,51.019,50.951,50.97,502011,0
ISTB.US,D,20200701,000000,51.009,51.019,50.921,50.999,914040,0
ISTB.US,D,20200702,000000,51.019,51.079,50.96,51.039,451789,0
ISTB.US,D,20200706,000000,51.069,51.112,50.951,50.96,1164665,0
ISTB.US,D,20200707,000000,50.999,51.079,50.977,51.069,650975,0
