<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCO.US,D,20160113,000000,17.448,17.48,17.387,17.456,42501,0
BSCO.US,D,20160114,000000,17.463,17.48,17.351,17.439,38975,0
BSCO.US,D,20160115,000000,17.413,17.42,17.318,17.36,13707,0
BSCO.US,D,20160119,000000,17.36,17.387,17.354,17.36,15258,0
BSCO.US,D,20160120,000000,17.345,17.387,17.292,17.3,43767,0
BSCO.US,D,20160121,000000,17.36,17.36,17.218,17.246,39590,0
BSCO.US,D,20160122,000000,17.405,17.405,17.205,17.274,16865,0
BSCO.US,D,20160125,000000,17.42,17.42,17.218,17.218,12697,0
BSCO.US,D,20160126,000000,17.248,17.328,17.248,17.308,10493,0
BSCO.US,D,20160127,000000,17.186,17.3,17.186,17.279,28367,0
BSCO.US,D,20160128,000000,17.3,17.413,17.273,17.345,46292,0
BSCO.US,D,20160129,000000,17.349,17.43,17.308,17.42,21027,0
BSCO.US,D,20160201,000000,17.538,17.538,17.34,17.358,24146,0
BSCO.US,D,20160202,000000,17.425,17.425,17.308,17.4,111262,0
BSCO.US,D,20160203,000000,17.379,17.46,17.276,17.35,78992,0
BSCO.US,D,20160204,000000,17.435,17.435,17.365,17.425,21344,0
BSCO.US,D,20160205,000000,17.259,17.41,17.259,17.365,19243,0
BSCO.US,D,20160208,000000,17.259,17.485,17.259,17.438,23436,0
BSCO.US,D,20160209,000000,17.476,17.485,17.365,17.365,26037,0
BSCO.US,D,20160210,000000,17.435,17.435,17.331,17.34,19367,0
BSCO.US,D,20160211,000000,17.331,17.467,17.331,17.4,46347,0
BSCO.US,D,20160212,000000,17.365,17.365,17.249,17.286,211837,0
BSCO.US,D,20160216,000000,17.267,17.312,17.181,17.303,167655,0
BSCO.US,D,20160217,000000,17.199,17.322,17.19,17.3,244715,0
BSCO.US,D,20160218,000000,17.199,17.408,17.199,17.303,18052,0
BSCO.US,D,20160219,000000,17.303,17.358,17.276,17.317,14916,0
BSCO.US,D,20160222,000000,17.443,17.443,17.322,17.4,25733,0
BSCO.US,D,20160223,000000,17.467,17.467,17.276,17.383,50038,0
BSCO.US,D,20160224,000000,17.416,17.439,17.374,17.391,9127,0
