<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHNA.US,D,20191129,000000,23.859,24.206,23.69,23.9,8886,0
CHNA.US,D,20191202,000000,23.869,23.869,23.584,23.649,5741,0
CHNA.US,D,20191203,000000,23.53,23.53,23.361,23.432,2258,0
CHNA.US,D,20191204,000000,23.917,23.917,23.746,23.779,3616,0
CHNA.US,D,20191205,000000,23.957,23.957,23.801,23.801,4361,0
CHNA.US,D,20191206,000000,23.947,24.034,23.908,23.961,6923,0
CHNA.US,D,20191209,000000,23.759,23.829,23.505,23.505,5057,0
CHNA.US,D,20191210,000000,23.65,23.65,23.511,23.511,873,0
CHNA.US,D,20191211,000000,23.68,23.728,23.664,23.688,1048,0
CHNA.US,D,20191212,000000,23.997,24.057,23.839,24.025,5801,0
CHNA.US,D,20191213,000000,23.829,23.888,23.562,23.587,3822,0
CHNA.US,D,20191216,000000,24.027,24.027,23.882,23.882,738,0
CHNA.US,D,20191217,000000,24.146,24.282,24.146,24.282,1251,0
CHNA.US,D,20191218,000000,24.097,24.097,24.055,24.073,873,0
CHNA.US,D,20191219,000000,24.236,24.236,24.037,24.131,2864,0
CHNA.US,D,20191220,000000,24.167,24.188,24.167,24.188,1313,0
CHNA.US,D,20191223,000000,24.274,24.365,24.236,24.317,1734,0
CHNA.US,D,20191224,000000,24.196,24.196,24.196,24.196,572,0
CHNA.US,D,20191226,000000,24.383,24.383,24.317,24.317,760,0
CHNA.US,D,20191227,000000,24.385,24.458,24.33,24.404,2562,0
CHNA.US,D,20191230,000000,24.525,24.542,24.404,24.404,3684,0
CHNA.US,D,20191231,000000,24.634,24.68,24.624,24.68,752,0
CHNA.US,D,20200102,000000,24.783,25.002,24.783,24.982,5026,0
CHNA.US,D,20200103,000000,24.843,24.843,24.572,24.572,2032,0
CHNA.US,D,20200106,000000,24.385,24.385,24.116,24.257,3320,0
CHNA.US,D,20200107,000000,24.453,24.505,24.445,24.48,1965,0
CHNA.US,D,20200108,000000,24.495,24.554,24.472,24.472,3007,0
CHNA.US,D,20200109,000000,24.734,24.808,24.734,24.808,1486,0
CHNA.US,D,20200110,000000,24.963,24.963,24.798,24.798,683,0
CHNA.US,D,20200113,000000,24.694,25.181,24.694,25.181,2249,0
CHNA.US,D,20200114,000000,25.241,25.291,25.211,25.286,869,0
CHNA.US,D,20200115,000000,25.401,25.401,25.289,25.343,2743,0
CHNA.US,D,20200116,000000,25.659,26.147,25.659,26.089,6385,0
CHNA.US,D,20200117,000000,26.165,26.298,26.165,26.298,1723,0
CHNA.US,D,20200121,000000,26.296,26.436,26.247,26.247,9338,0
CHNA.US,D,20200122,000000,26.376,26.376,26.177,26.217,6230,0
CHNA.US,D,20200123,000000,25.858,25.938,25.361,25.898,8463,0
CHNA.US,D,20200124,000000,25.998,25.998,25.48,25.485,5274,0
CHNA.US,D,20200127,000000,24.863,24.863,24.515,24.644,6082,0
CHNA.US,D,20200128,000000,24.405,24.675,24.405,24.667,2773,0
CHNA.US,D,20200129,000000,24.943,25.152,24.943,25.112,3597,0
CHNA.US,D,20200130,000000,24.574,24.614,24.23,24.614,4953,0
CHNA.US,D,20200131,000000,24.445,24.445,23.898,23.987,11223,0
CHNA.US,D,20200203,000000,24.355,24.506,24.355,24.506,3603,0
CHNA.US,D,20200204,000000,25.122,25.704,25.122,25.49,21810,0
CHNA.US,D,20200205,000000,25.938,25.948,25.878,25.889,13823,0
CHNA.US,D,20200206,000000,26.167,26.167,25.709,25.709,3695,0
CHNA.US,D,20200207,000000,25.834,25.834,25.794,25.794,627,0
CHNA.US,D,20200210,000000,25.629,26.127,25.629,26.105,5364,0
CHNA.US,D,20200211,000000,26.028,26.137,24.89,26.027,14397,0
CHNA.US,D,20200212,000000,26.028,26.293,26.028,26.287,1398,0
CHNA.US,D,20200213,000000,26.077,26.127,26.047,26.074,4334,0
CHNA.US,D,20200214,000000,26.112,26.117,26.019,26.083,1087,0
CHNA.US,D,20200218,000000,26.237,26.446,26.237,26.446,1039,0
CHNA.US,D,20200219,000000,26.446,26.446,26.294,26.294,964,0
CHNA.US,D,20200220,000000,26.256,26.256,26.067,26.249,1497,0
CHNA.US,D,20200221,000000,26.396,26.396,26.249,26.276,938,0
CHNA.US,D,20200224,000000,25.271,25.627,24.943,25.43,3417,0
CHNA.US,D,20200225,000000,25.739,25.848,25.331,25.331,4462,0
CHNA.US,D,20200226,000000,25.759,25.759,25.538,25.538,2606,0
CHNA.US,D,20200227,000000,25.629,25.629,25.245,25.48,8599,0
CHNA.US,D,20200228,000000,24.893,25.131,24.554,25.092,10043,0
CHNA.US,D,20200302,000000,25.59,25.59,24.883,25.331,5311,0
CHNA.US,D,20200303,000000,25.743,25.808,25.515,25.515,3112,0
CHNA.US,D,20200304,000000,25.62,25.821,25.62,25.821,1546,0
CHNA.US,D,20200305,000000,25.83,25.83,25.58,25.624,3815,0
CHNA.US,D,20200306,000000,25.679,25.779,25.515,25.694,2565,0
CHNA.US,D,20200309,000000,24.883,24.883,24.584,24.614,6203,0
CHNA.US,D,20200310,000000,25.281,25.46,24.604,24.941,1888,0
CHNA.US,D,20200311,000000,24.584,24.594,24.107,24.196,3257,0
CHNA.US,D,20200312,000000,23.888,23.888,21.688,21.688,11121,0
