<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CATH.US,D,20160802,000000,24.705,24.705,24.705,24.705,105,0
CATH.US,D,20160803,000000,24.763,24.83,24.763,24.83,33467,0
CATH.US,D,20160804,000000,24.858,24.867,24.813,24.813,21998,0
CATH.US,D,20160808,000000,25.069,25.069,25.069,25.069,105,0
CATH.US,D,20160809,000000,25.115,25.134,25.078,25.078,9647,0
CATH.US,D,20160810,000000,25.068,25.078,24.972,24.982,1984,0
CATH.US,D,20160811,000000,25.078,25.173,25.078,25.154,5245,0
CATH.US,D,20160812,000000,25.106,25.106,25.106,25.106,8456,0
CATH.US,D,20160815,000000,25.202,25.202,25.182,25.182,618,0
CATH.US,D,20160816,000000,25.124,25.144,25.093,25.124,2308,0
CATH.US,D,20160817,000000,25.03,25.088,25.02,25.088,2867,0
CATH.US,D,20160818,000000,25.115,25.173,25.115,25.154,1153,0
CATH.US,D,20160819,000000,25.134,25.134,25.117,25.117,209,0
CATH.US,D,20160822,000000,25.124,25.124,25.088,25.088,13217,0
CATH.US,D,20160823,000000,25.277,25.277,25.202,25.202,1261,0
CATH.US,D,20160824,000000,25.317,25.317,25.041,25.041,1734,0
CATH.US,D,20160825,000000,25.068,25.098,25.049,25.049,1573,0
CATH.US,D,20160829,000000,25.088,25.144,25.088,25.11,9990,0
CATH.US,D,20160830,000000,25.124,25.124,25.059,25.068,944,0
CATH.US,D,20160831,000000,24.905,24.954,24.897,24.954,1364,0
CATH.US,D,20160901,000000,24.954,24.954,24.954,24.954,1511,0
CATH.US,D,20160902,000000,25.124,25.124,25.124,25.124,944,0
CATH.US,D,20160906,000000,25.124,25.124,25.124,25.124,945,0
CATH.US,D,20160907,000000,25.144,25.202,25.144,25.202,1667,0
CATH.US,D,20160908,000000,25.154,25.173,25.139,25.173,2985,0
CATH.US,D,20160909,000000,25.03,25.03,24.602,24.602,7458,0
CATH.US,D,20160912,000000,24.573,24.905,24.573,24.905,1223,0
CATH.US,D,20160913,000000,24.525,24.563,24.495,24.515,3569,0
CATH.US,D,20160914,000000,24.525,24.525,24.525,24.525,293,0
CATH.US,D,20160915,000000,24.495,24.793,24.495,24.793,26434,0
CATH.US,D,20160916,000000,24.715,24.735,24.545,24.705,2763,0
CATH.US,D,20160919,000000,24.86,24.877,24.763,24.763,2027,0
CATH.US,D,20160920,000000,24.867,24.867,24.735,24.83,9680,0
CATH.US,D,20160921,000000,24.763,24.763,24.763,24.763,1050,0
CATH.US,D,20160922,000000,25.115,25.115,25.106,25.106,839,0
CATH.US,D,20160923,000000,25.078,25.115,24.992,24.992,76550,0
CATH.US,D,20160926,000000,24.839,24.871,24.783,24.816,2807,0
CATH.US,D,20160927,000000,24.877,24.972,24.83,24.935,556676,0
CATH.US,D,20160928,000000,24.858,24.858,24.858,24.858,754,0
CATH.US,D,20160929,000000,25.04,25.097,24.801,24.801,8842,0
CATH.US,D,20160930,000000,25.098,25.192,25.04,25.04,8577,0
CATH.US,D,20161004,000000,24.947,24.947,24.801,24.801,578,0
CATH.US,D,20161005,000000,24.982,24.982,24.982,24.982,105,0
CATH.US,D,20161006,000000,24.887,25.038,24.858,24.972,2832,0
CATH.US,D,20161007,000000,24.954,24.992,24.873,24.992,2812,0
CATH.US,D,20161011,000000,24.735,24.763,24.667,24.667,5351,0
CATH.US,D,20161012,000000,24.695,24.793,24.695,24.705,10204,0
CATH.US,D,20161013,000000,24.473,24.684,24.473,24.667,1596,0
CATH.US,D,20161014,000000,24.783,24.83,24.639,24.705,5561,0
CATH.US,D,20161017,000000,24.647,24.647,24.647,24.647,1467,0
CATH.US,D,20161018,000000,24.793,24.793,24.793,24.793,105,0
CATH.US,D,20161019,000000,24.83,24.83,24.83,24.83,209,0
CATH.US,D,20161020,000000,24.821,24.821,24.783,24.794,1489,0
CATH.US,D,20161021,000000,24.782,24.83,24.745,24.745,3047,0
CATH.US,D,20161024,000000,24.902,24.954,24.877,24.954,10130,0
CATH.US,D,20161026,000000,24.695,24.833,24.695,24.76,3126,0
CATH.US,D,20161027,000000,24.715,24.754,24.715,24.725,1701,0
CATH.US,D,20161028,000000,24.735,24.763,24.527,24.625,5899,0
CATH.US,D,20161031,000000,24.629,24.687,24.629,24.647,51182,0
CATH.US,D,20161101,000000,24.793,24.793,24.316,24.316,2620,0
CATH.US,D,20161102,000000,24.335,24.353,24.325,24.353,2868,0
CATH.US,D,20161103,000000,24.258,24.277,24.258,24.276,1337,0
CATH.US,D,20161104,000000,24.335,24.335,24.268,24.277,2725,0
CATH.US,D,20161108,000000,24.849,24.858,24.839,24.839,4129,0
CATH.US,D,20161109,000000,24.773,25.192,24.773,25.178,5614,0
CATH.US,D,20161110,000000,25.049,25.173,25.049,25.173,209,0
CATH.US,D,20161111,000000,25.011,25.154,25.011,25.154,1368,0
CATH.US,D,20161114,000000,25.115,25.139,25.002,25.002,1010,0
CATH.US,D,20161116,000000,25.287,25.317,25.247,25.317,40848,0
CATH.US,D,20161117,000000,25.392,25.43,25.392,25.43,11052,0
CATH.US,D,20161118,000000,25.383,25.402,25.357,25.392,9877,0
CATH.US,D,20161121,000000,25.497,25.601,25.488,25.601,46495,0
CATH.US,D,20161122,000000,25.564,25.659,25.542,25.659,64985,0
CATH.US,D,20161123,000000,25.374,25.659,25.374,25.659,4457,0
CATH.US,D,20161128,000000,25.659,25.698,25.584,25.584,6690,0
CATH.US,D,20161129,000000,25.574,25.648,25.574,25.64,2244,0
CATH.US,D,20161130,000000,25.926,25.926,25.62,25.688,72883,0
CATH.US,D,20161201,000000,25.584,25.611,25.459,25.526,6150,0
CATH.US,D,20161202,000000,25.593,25.593,25.434,25.434,1969,0
CATH.US,D,20161205,000000,25.716,25.726,25.649,25.659,6071,0
CATH.US,D,20161206,000000,25.63,25.774,25.63,25.774,54504,0
CATH.US,D,20161207,000000,25.736,26.03,25.736,26.03,2007,0
CATH.US,D,20161208,000000,26.183,26.183,26.117,26.156,23491,0
CATH.US,D,20161212,000000,26.336,26.336,26.146,26.146,274250,0
CATH.US,D,20161213,000000,26.45,26.479,26.384,26.46,4700,0
CATH.US,D,20161214,000000,26.47,26.507,26.212,26.212,5043,0
CATH.US,D,20161215,000000,26.403,26.403,26.307,26.354,42328,0
CATH.US,D,20161216,000000,26.364,26.364,26.243,26.268,4994,0
CATH.US,D,20161219,000000,26.364,26.374,26.24,26.345,11594,0
CATH.US,D,20161220,000000,26.308,26.308,26.252,26.289,3528,0
CATH.US,D,20161221,000000,26.345,26.412,26.28,26.35,140294,0
CATH.US,D,20161222,000000,26.261,26.261,26.156,26.156,532,0
CATH.US,D,20161223,000000,26.364,26.364,26.203,26.308,35719,0
CATH.US,D,20161228,000000,26.205,26.243,26.195,26.233,17595,0
CATH.US,D,20161229,000000,26.119,26.119,26.119,26.119,379,0
CATH.US,D,20161230,000000,26.062,26.128,25.995,25.995,182973,0
CATH.US,D,20170103,000000,26.233,26.233,26.158,26.215,1399,0
CATH.US,D,20170104,000000,26.27,26.399,26.27,26.399,146128,0
CATH.US,D,20170105,000000,26.329,26.329,26.264,26.264,76676,0
CATH.US,D,20170106,000000,26.32,26.541,26.32,26.541,54177,0
CATH.US,D,20170109,000000,26.416,26.473,26.416,26.473,62846,0
CATH.US,D,20170110,000000,26.32,26.436,26.32,26.436,41891,0
CATH.US,D,20170111,000000,26.311,26.416,26.311,26.396,418,0
CATH.US,D,20170112,000000,26.213,26.426,26.213,26.338,72874,0
CATH.US,D,20170113,000000,26.531,26.541,26.444,26.444,2416,0
CATH.US,D,20170117,000000,26.416,26.501,26.329,26.436,30180,0
CATH.US,D,20170118,000000,26.371,26.44,26.371,26.436,2620,0
CATH.US,D,20170119,000000,26.398,26.398,26.398,26.398,384,0
CATH.US,D,20170123,000000,26.426,26.473,26.406,26.406,2638,0
CATH.US,D,20170124,000000,26.464,26.704,26.464,26.635,6013,0
CATH.US,D,20170126,000000,26.779,26.817,26.779,26.817,522,0
CATH.US,D,20170127,000000,26.713,26.808,26.713,26.808,34090,0
CATH.US,D,20170130,000000,26.742,26.742,26.436,26.517,199438,0
CATH.US,D,20170131,000000,26.461,26.578,26.436,26.578,203554,0
CATH.US,D,20170201,000000,26.541,26.55,26.478,26.54,2346,0
CATH.US,D,20170202,000000,26.511,26.531,26.511,26.511,543,0
CATH.US,D,20170203,000000,26.762,26.77,26.713,26.713,10856,0
CATH.US,D,20170206,000000,26.644,26.644,26.644,26.644,105,0
CATH.US,D,20170207,000000,26.779,26.779,26.653,26.676,16003,0
CATH.US,D,20170208,000000,26.588,26.704,26.578,26.694,11659,0
CATH.US,D,20170209,000000,26.694,26.895,26.684,26.866,17256,0
CATH.US,D,20170210,000000,26.952,26.981,26.932,26.978,3916,0
CATH.US,D,20170213,000000,27.085,27.125,27.01,27.125,4890,0
CATH.US,D,20170214,000000,27.115,27.183,27.105,27.183,12216,0
CATH.US,D,20170215,000000,27.221,27.374,27.221,27.374,7714,0
CATH.US,D,20170216,000000,27.401,27.401,27.277,27.325,38327,0
CATH.US,D,20170217,000000,27.287,27.344,27.273,27.344,323,0
CATH.US,D,20170221,000000,27.499,27.546,27.457,27.537,4024,0
CATH.US,D,20170222,000000,27.489,27.499,27.489,27.499,472,0
CATH.US,D,20170223,000000,27.641,27.641,27.451,27.451,4303,0
CATH.US,D,20170224,000000,27.46,27.479,27.436,27.479,1597,0
CATH.US,D,20170227,000000,27.546,27.594,27.546,27.594,6697,0
CATH.US,D,20170228,000000,27.528,27.537,27.46,27.537,16029,0
CATH.US,D,20170301,000000,27.784,27.948,27.774,27.909,9656,0
CATH.US,D,20170302,000000,27.814,27.814,27.717,27.727,15379,0
CATH.US,D,20170303,000000,27.717,27.727,27.692,27.692,2194,0
CATH.US,D,20170306,000000,27.6,27.68,27.6,27.68,962,0
CATH.US,D,20170307,000000,27.594,27.612,27.555,27.555,33092,0
CATH.US,D,20170308,000000,27.641,27.641,27.528,27.528,1256,0
CATH.US,D,20170309,000000,27.555,27.584,27.374,27.546,4751,0
CATH.US,D,20170310,000000,27.583,27.622,27.528,27.574,19446,0
CATH.US,D,20170313,000000,27.612,27.698,27.584,27.661,4211,0
CATH.US,D,20170314,000000,27.53,27.546,27.456,27.531,5826,0
CATH.US,D,20170315,000000,27.594,27.75,27.594,27.75,145517,0
CATH.US,D,20170317,000000,27.725,27.746,27.706,27.716,1299,0
CATH.US,D,20170320,000000,27.653,27.706,27.564,27.603,133924,0
CATH.US,D,20170321,000000,27.766,27.766,27.269,27.269,16609,0
CATH.US,D,20170322,000000,27.259,27.374,27.173,27.278,24299,0
CATH.US,D,20170323,000000,27.309,27.451,27.309,27.33,9209,0
CATH.US,D,20170324,000000,27.374,27.421,27.249,27.249,6897,0
CATH.US,D,20170327,000000,27.133,27.287,27.11,27.287,486,0
CATH.US,D,20170328,000000,27.269,27.508,27.269,27.499,1515,0
CATH.US,D,20170329,000000,27.441,27.499,27.441,27.499,651,0
CATH.US,D,20170330,000000,27.621,27.631,27.58,27.612,6839,0
CATH.US,D,20170403,000000,27.393,27.499,27.354,27.489,4331,0
CATH.US,D,20170404,000000,27.421,27.483,27.421,27.483,1000,0
CATH.US,D,20170405,000000,27.622,27.737,27.441,27.441,3001,0
CATH.US,D,20170406,000000,27.431,27.498,27.431,27.492,1738,0
CATH.US,D,20170407,000000,27.431,27.451,27.412,27.412,1689,0
CATH.US,D,20170410,000000,27.574,27.594,27.469,27.508,2251,0
CATH.US,D,20170411,000000,27.431,27.45,27.374,27.374,53281,0
CATH.US,D,20170412,000000,27.508,27.508,27.364,27.369,5475,0
CATH.US,D,20170413,000000,27.374,27.389,27.374,27.389,1800,0
CATH.US,D,20170417,000000,27.316,27.412,27.201,27.402,12504,0
CATH.US,D,20170418,000000,27.363,27.363,27.363,27.363,217,0
CATH.US,D,20170419,000000,27.441,27.441,27.384,27.392,5202,0
CATH.US,D,20170420,000000,27.431,27.574,27.431,27.574,576,0
CATH.US,D,20170421,000000,27.584,27.584,27.441,27.46,27080,0
CATH.US,D,20170424,000000,27.756,27.766,27.717,27.746,8110,0
CATH.US,D,20170425,000000,27.948,27.977,27.9,27.977,4098,0
CATH.US,D,20170426,000000,28.033,28.033,27.928,27.938,1951,0
CATH.US,D,20170427,000000,27.919,27.986,27.876,27.966,59624,0
CATH.US,D,20170428,000000,27.889,27.889,27.832,27.832,9557,0
CATH.US,D,20170501,000000,27.919,28.014,27.919,27.977,1644,0
CATH.US,D,20170502,000000,28.005,28.005,27.955,27.986,8352,0
CATH.US,D,20170503,000000,27.968,27.977,27.928,27.977,30434,0
CATH.US,D,20170504,000000,27.977,27.986,27.941,27.969,6057,0
CATH.US,D,20170505,000000,28.022,28.101,28.005,28.101,4780,0
CATH.US,D,20170508,000000,28.177,28.177,28.042,28.082,1467,0
CATH.US,D,20170509,000000,28.13,28.13,28.052,28.072,4528,0
CATH.US,D,20170510,000000,28.11,28.13,28.091,28.13,4185,0
CATH.US,D,20170511,000000,28.12,28.12,27.948,28.072,105658,0
CATH.US,D,20170512,000000,28.014,28.023,27.958,27.958,19372,0
CATH.US,D,20170515,000000,28.12,28.177,28.11,28.111,3031,0
CATH.US,D,20170516,000000,28.167,28.175,28.091,28.14,51841,0
CATH.US,D,20170517,000000,27.774,27.832,27.651,27.661,104812,0
CATH.US,D,20170518,000000,27.622,27.708,27.622,27.698,1452,0
CATH.US,D,20170519,000000,27.851,28.023,27.851,27.928,16617,0
CATH.US,D,20170522,000000,28.052,28.101,28.033,28.091,29936,0
CATH.US,D,20170523,000000,28.101,28.149,28.101,28.14,11163,0
CATH.US,D,20170524,000000,28.221,28.221,28.221,28.221,522,0
CATH.US,D,20170525,000000,28.359,28.398,28.32,28.359,14316,0
CATH.US,D,20170526,000000,28.35,28.369,28.32,28.359,4794,0
CATH.US,D,20170530,000000,28.379,28.379,28.228,28.35,1761,0
CATH.US,D,20170531,000000,28.25,28.32,28.226,28.32,8266,0
CATH.US,D,20170601,000000,28.436,28.484,28.379,28.484,1878,0
CATH.US,D,20170602,000000,28.522,28.667,28.522,28.589,2705,0
CATH.US,D,20170605,000000,28.695,28.695,28.624,28.627,1088,0
CATH.US,D,20170606,000000,28.584,28.584,28.522,28.541,3549,0
CATH.US,D,20170607,000000,28.541,28.599,28.494,28.563,2890,0
CATH.US,D,20170608,000000,28.685,28.685,28.641,28.641,807,0
CATH.US,D,20170609,000000,28.705,28.714,28.398,28.474,4200,0
CATH.US,D,20170612,000000,28.398,28.522,28.398,28.417,2999,0
