<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKU.US,D,20200604,000000,29.934,30.222,29.934,30.135,370,0
FKU.US,D,20200605,000000,31.309,31.309,31.156,31.156,362,0
FKU.US,D,20200608,000000,31.435,31.544,31.183,31.544,586,0
FKU.US,D,20200609,000000,30.675,30.851,30.549,30.666,7523,0
FKU.US,D,20200610,000000,30.5,30.5,30.383,30.383,1111,0
FKU.US,D,20200611,000000,29.047,29.047,28.107,28.107,1261,0
FKU.US,D,20200612,000000,29.057,29.234,28.765,28.94,19948,0
FKU.US,D,20200615,000000,28.613,29.168,28.613,29.168,816,0
FKU.US,D,20200616,000000,29.944,30.081,29.258,29.258,23462,0
FKU.US,D,20200617,000000,29.584,29.584,29.3,29.31,4776,0
FKU.US,D,20200618,000000,29.009,29.009,28.965,28.965,8023,0
FKU.US,D,20200622,000000,29.234,29.32,29.101,29.32,5750,0
FKU.US,D,20200623,000000,29.808,29.896,29.808,29.818,809,0
FKU.US,D,20200624,000000,29.047,29.057,28.542,28.545,1559,0
FKU.US,D,20200625,000000,28.502,28.888,28.502,28.888,232,0
FKU.US,D,20200626,000000,28.785,28.785,28.155,28.155,3990,0
FKU.US,D,20200629,000000,28.336,28.36,28.336,28.36,516,0
FKU.US,D,20200630,000000,28.58,28.614,28.58,28.614,151,0
FKU.US,D,20200701,000000,28.678,28.799,28.678,28.799,436,0
FKU.US,D,20200702,000000,29.154,29.206,29.123,29.123,1529,0
FKU.US,D,20200706,000000,29.089,29.122,28.922,29.094,2557,0
FKU.US,D,20200707,000000,28.883,28.922,28.814,28.833,2290,0
FKU.US,D,20200709,000000,29.089,29.092,28.59,28.673,7026,0
FKU.US,D,20200710,000000,28.981,29.118,28.922,29.118,1126,0
FKU.US,D,20200713,000000,29.401,29.471,28.873,28.873,9953,0
FKU.US,D,20200714,000000,28.708,28.946,28.708,28.946,1071,0
FKU.US,D,20200715,000000,29.558,29.85,29.546,29.546,724,0
FKU.US,D,20200716,000000,29.508,29.508,29.317,29.317,531,0
FKU.US,D,20200717,000000,29.411,29.451,29.322,29.36,1647,0
FKU.US,D,20200720,000000,29.805,29.805,29.619,29.749,3127,0
FKU.US,D,20200721,000000,29.56,29.773,29.56,29.597,7328,0
