<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWAW.US,D,20201228,000000,38.9,38.9,37.58,37.584,13148,0
DWAW.US,D,20201229,000000,37.41,37.4203,36.89,37.0714,19043,0
DWAW.US,D,20201230,000000,37.29,37.4699,37.29,37.372,10028,0
DWAW.US,D,20201231,000000,36.91,37.2299,36.91,37.1748,27040,0
DWAW.US,D,20210104,000000,37.08,37.12,36.4559,36.5966,9847,0
DWAW.US,D,20210105,000000,36.646,36.96,36.646,36.955,3618,0
DWAW.US,D,20210106,000000,36.92,37.6,36.92,37.14,1795,0
DWAW.US,D,20210107,000000,37.99,38.6195,37.99,38.6195,20637,0
DWAW.US,D,20210108,000000,39.02,39.05,38.71,38.8967,14824,0
DWAW.US,D,20210111,000000,38.72,39.13,38.72,38.865,13372,0
DWAW.US,D,20210112,000000,39.1109,39.25,39.06,39.2494,16113,0
DWAW.US,D,20210113,000000,39.35,39.4,39.06,39.105,8637,0
DWAW.US,D,20210114,000000,39.65,39.65,39.34,39.41,22948,0
DWAW.US,D,20210115,000000,38.837,39.11,38.77,38.83,48015,0
DWAW.US,D,20210119,000000,39.62,39.62,39.2127,39.4241,9726,0
DWAW.US,D,20210120,000000,39.42,39.86,39.42,39.79,6264,0
DWAW.US,D,20210121,000000,40.82,40.82,39.6268,39.68,14544,0
DWAW.US,D,20210122,000000,39.51,39.8938,39.51,39.8938,6637,0
DWAW.US,D,20210125,000000,40.26,40.28,39.32,39.7328,10759,0
DWAW.US,D,20210126,000000,40.19,40.19,39.3439,39.35,24137,0
DWAW.US,D,20210127,000000,38.92,39.111,38.12,38.2607,16171,0
DWAW.US,D,20210128,000000,38.6799,38.95,38.65,38.65,20591,0
DWAW.US,D,20210129,000000,38.295,38.52,37.9,37.9,10436,0
DWAW.US,D,20210201,000000,38.09,38.77,38.09,38.7545,10224,0
DWAW.US,D,20210202,000000,39.33,39.61,39.171,39.57,32276,0
DWAW.US,D,20210203,000000,39.62,39.62,39.205,39.3674,54717,0
DWAW.US,D,20210204,000000,39.6331,40.08,39.6331,40.0145,52126,0
DWAW.US,D,20210205,000000,40.54,40.55,40.2548,40.55,28095,0
DWAW.US,D,20210208,000000,40.87,41.07,40.84,40.9667,22598,0
DWAW.US,D,20210209,000000,41.04,41.38,41.04,41.2121,12033,0
DWAW.US,D,20210210,000000,41.59,41.63,40.86,41.09,22241,0
DWAW.US,D,20210211,000000,41.3336,41.455,41.09,41.2768,17594,0
DWAW.US,D,20210212,000000,41.21,41.554,41.21,41.5246,25764,0
DWAW.US,D,20210216,000000,41.88,41.88,40.9868,40.9868,12254,0
DWAW.US,D,20210217,000000,40.95,40.95,40.14,40.5834,38021,0
DWAW.US,D,20210218,000000,40.34,40.34,39.97,40.1539,9047,0
DWAW.US,D,20210219,000000,40.5341,40.955,40.5341,40.7183,17008,0
DWAW.US,D,20210222,000000,40.14,40.2815,39.517,39.52,8524,0
DWAW.US,D,20210223,000000,38.23,39.0691,37.7,39.0691,25419,0
DWAW.US,D,20210224,000000,39.1,39.57,38.8485,39.5199,14859,0
DWAW.US,D,20210225,000000,39.39,39.39,37.88,37.97,8052,0
DWAW.US,D,20210226,000000,38.34,38.65,37.72,38.3249,11934,0
DWAW.US,D,20210301,000000,39.1,39.42,39.0015,39.4041,2706,0
DWAW.US,D,20210302,000000,39.04,39.215,38.52,38.5751,19796,0
DWAW.US,D,20210303,000000,38.61,38.61,37.08,37.14,27384,0
DWAW.US,D,20210304,000000,36.87,36.96,35.43,35.77,17039,0
DWAW.US,D,20210305,000000,35.97,36.07,34.29,36.0302,13387,0
DWAW.US,D,20210308,000000,36.18,36.4438,35.26,35.3066,9567,0
DWAW.US,D,20210309,000000,36.23,36.76,36.23,36.5536,11590,0
DWAW.US,D,20210310,000000,37.06,37.35,36.56,36.6543,14613,0
DWAW.US,D,20210311,000000,37.6999,37.86,37.58,37.79,144764,0
DWAW.US,D,20210312,000000,37.42,37.68,37.2061,37.6775,224864,0
DWAW.US,D,20210315,000000,37.75,38.1062,37.69,38.1062,9873,0
