<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXUS.US,D,20170127,000000,47.096,47.096,46.936,46.981,339125,0
IXUS.US,D,20170130,000000,46.785,46.785,46.519,46.731,597092,0
IXUS.US,D,20170131,000000,46.721,46.875,46.633,46.82,433763,0
IXUS.US,D,20170201,000000,47.087,47.114,46.865,47.026,2451480,0
IXUS.US,D,20170202,000000,47.078,47.108,46.936,47.078,1752706,0
IXUS.US,D,20170203,000000,47.176,47.328,47.096,47.266,660893,0
IXUS.US,D,20170206,000000,46.955,46.997,46.848,46.997,598435,0
IXUS.US,D,20170207,000000,46.926,46.946,46.856,46.926,702461,0
IXUS.US,D,20170208,000000,46.955,47.103,46.866,47.087,847911,0
IXUS.US,D,20170209,000000,47.204,47.285,47.104,47.282,456772,0
IXUS.US,D,20170210,000000,47.282,47.478,47.248,47.452,684502,0
IXUS.US,D,20170213,000000,47.649,47.698,47.552,47.623,593632,0
IXUS.US,D,20170214,000000,47.594,47.623,47.337,47.604,273206,0
IXUS.US,D,20170215,000000,47.505,47.853,47.461,47.853,377388,0
IXUS.US,D,20170216,000000,47.8,47.906,47.782,47.906,423278,0
IXUS.US,D,20170217,000000,47.604,47.756,47.576,47.756,1573167,0
IXUS.US,D,20170221,000000,47.79,47.988,47.79,47.978,348579,0
IXUS.US,D,20170222,000000,47.818,48.014,47.782,48.014,829034,0
IXUS.US,D,20170223,000000,48.201,48.21,47.976,48.069,377472,0
IXUS.US,D,20170224,000000,47.594,47.693,47.533,47.594,374728,0
IXUS.US,D,20170227,000000,47.569,47.658,47.489,47.594,637743,0
IXUS.US,D,20170228,000000,47.561,47.613,47.381,47.443,612251,0
IXUS.US,D,20170301,000000,47.728,48.035,47.728,47.934,335537,0
IXUS.US,D,20170302,000000,47.712,47.717,47.497,47.542,850285,0
IXUS.US,D,20170303,000000,47.64,47.837,47.536,47.837,712775,0
IXUS.US,D,20170306,000000,47.712,47.712,47.567,47.684,388170,0
IXUS.US,D,20170307,000000,47.623,47.674,47.505,47.594,367695,0
IXUS.US,D,20170308,000000,47.542,47.561,47.301,47.301,263916,0
IXUS.US,D,20170309,000000,47.364,47.418,47.211,47.364,302722,0
IXUS.US,D,20170310,000000,47.712,47.79,47.576,47.765,448771,0
IXUS.US,D,20170313,000000,47.988,48.085,47.961,48.085,247803,0
IXUS.US,D,20170314,000000,47.79,47.818,47.667,47.728,476249,0
IXUS.US,D,20170315,000000,47.863,48.539,47.837,48.539,318896,0
