<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESPO.US,D,20191223,000000,38.067,38.142,37.857,37.997,24185,0
ESPO.US,D,20191224,000000,38.047,38.047,37.997,38.018,6976,0
ESPO.US,D,20191226,000000,38.017,38.256,38.017,38.177,23619,0
ESPO.US,D,20191227,000000,38.356,38.356,38.158,38.237,15099,0
ESPO.US,D,20191230,000000,38.336,38.336,37.827,37.827,26303,0
ESPO.US,D,20191231,000000,37.787,38.063,37.787,38.063,16106,0
ESPO.US,D,20200102,000000,38.556,38.846,38.506,38.826,33920,0
ESPO.US,D,20200103,000000,38.436,38.796,38.245,38.716,29457,0
ESPO.US,D,20200106,000000,38.346,38.886,38.315,38.836,39270,0
ESPO.US,D,20200107,000000,38.906,39.026,38.811,39.026,26413,0
ESPO.US,D,20200108,000000,38.926,39.275,38.729,39.145,52666,0
ESPO.US,D,20200109,000000,39.565,39.565,39.355,39.455,83572,0
ESPO.US,D,20200110,000000,39.635,39.805,39.355,39.401,62114,0
ESPO.US,D,20200113,000000,39.675,40.223,39.675,40.194,129458,0
ESPO.US,D,20200114,000000,40.144,40.144,39.905,40.014,41229,0
ESPO.US,D,20200115,000000,39.985,40.122,39.955,39.98,47826,0
ESPO.US,D,20200116,000000,40.144,40.294,40.114,40.204,61500,0
ESPO.US,D,20200117,000000,40.234,40.234,39.965,40.079,37892,0
ESPO.US,D,20200121,000000,40.224,40.224,39.825,39.877,100948,0
ESPO.US,D,20200122,000000,40.234,40.513,40.234,40.284,33615,0
ESPO.US,D,20200123,000000,40.174,40.313,40.014,40.294,21305,0
ESPO.US,D,20200124,000000,40.414,40.614,39.607,39.888,25763,0
ESPO.US,D,20200127,000000,38.776,39.046,38.306,38.936,50015,0
ESPO.US,D,20200128,000000,39.155,39.675,39.155,39.635,27301,0
ESPO.US,D,20200129,000000,39.555,39.765,39.335,39.44,51676,0
ESPO.US,D,20200130,000000,38.976,39.405,38.956,39.362,21123,0
ESPO.US,D,20200131,000000,38.916,38.916,38.306,38.316,57800,0
ESPO.US,D,20200203,000000,38.776,39.125,38.766,39.046,28189,0
ESPO.US,D,20200204,000000,39.915,40.224,39.766,40.149,69426,0
ESPO.US,D,20200205,000000,40.704,40.704,40.085,40.179,28985,0
ESPO.US,D,20200206,000000,40.424,40.754,40.204,40.754,37508,0
ESPO.US,D,20200207,000000,40.664,40.664,40.254,40.334,67865,0
ESPO.US,D,20200210,000000,40.424,40.744,40.344,40.684,41653,0
ESPO.US,D,20200211,000000,41.123,41.259,40.893,41.023,57610,0
ESPO.US,D,20200212,000000,41.403,41.433,41.183,41.303,90623,0
ESPO.US,D,20200213,000000,41.083,41.452,40.864,41.073,47349,0
ESPO.US,D,20200214,000000,41.832,42.141,41.653,41.852,54169,0
ESPO.US,D,20200218,000000,41.852,42.092,41.664,42.092,42134,0
ESPO.US,D,20200219,000000,42.602,42.821,42.46,42.821,146536,0
ESPO.US,D,20200220,000000,42.602,42.647,41.832,42.252,81060,0
ESPO.US,D,20200221,000000,42.052,42.134,41.403,41.471,65662,0
ESPO.US,D,20200224,000000,40.234,40.454,39.545,40.174,98783,0
ESPO.US,D,20200225,000000,40.674,40.854,39.455,39.532,61900,0
ESPO.US,D,20200226,000000,39.935,40.384,39.717,39.896,60333,0
ESPO.US,D,20200227,000000,39.046,39.265,38.117,38.591,114400,0
ESPO.US,D,20200228,000000,37.128,38.314,36.958,38.207,59756,0
ESPO.US,D,20200302,000000,38.606,39.755,38.605,39.686,106756,0
ESPO.US,D,20200303,000000,40.364,40.784,39.345,39.616,109055,0
ESPO.US,D,20200304,000000,40.354,41.359,40.264,41.303,105260,0
ESPO.US,D,20200305,000000,40.534,41.263,40.534,40.734,48444,0
ESPO.US,D,20200306,000000,39.955,40.504,39.655,40.314,106749,0
ESPO.US,D,20200309,000000,37.467,38.753,36.628,37.857,139299,0
ESPO.US,D,20200310,000000,39.116,39.455,38.087,39.194,91269,0
ESPO.US,D,20200311,000000,38.007,38.566,37.367,37.607,69245,0
ESPO.US,D,20200312,000000,35.5,36.918,34.161,34.541,294466,0
ESPO.US,D,20200313,000000,35.969,36.718,34.62,36.718,99152,0
ESPO.US,D,20200316,000000,32.963,35.37,30.965,33.472,194719,0
ESPO.US,D,20200317,000000,34.151,35.929,33.314,35.32,65541,0
ESPO.US,D,20200318,000000,33.522,34.867,32.633,33.617,104615,0
ESPO.US,D,20200319,000000,33.672,34.96,33.362,34.248,194548,0
ESPO.US,D,20200320,000000,35.19,35.754,33.722,33.792,78484,0
ESPO.US,D,20200323,000000,33.861,35.06,33.582,34.82,106073,0
ESPO.US,D,20200324,000000,37.038,37.417,36.558,37.198,124213,0
ESPO.US,D,20200325,000000,37.258,37.657,36.285,36.923,67150,0
ESPO.US,D,20200326,000000,37.148,38.706,37.148,38.386,59750,0
ESPO.US,D,20200327,000000,37.417,38.356,37.417,37.927,55837,0
ESPO.US,D,20200330,000000,37.987,38.957,37.987,38.886,51081,0
ESPO.US,D,20200331,000000,38.916,39.355,38.456,38.826,47651,0
ESPO.US,D,20200401,000000,37.897,38.686,37.437,37.541,77292,0
ESPO.US,D,20200402,000000,37.517,38.876,37.517,38.876,30788,0
ESPO.US,D,20200403,000000,38.716,38.757,37.957,38.256,64830,0
ESPO.US,D,20200406,000000,39.485,40.104,39.168,40.004,100254,0
ESPO.US,D,20200407,000000,40.963,40.963,39.355,39.625,155547,0
ESPO.US,D,20200408,000000,39.525,39.875,39.016,39.705,50596,0
ESPO.US,D,20200409,000000,40.204,40.454,39.705,39.785,106227,0
ESPO.US,D,20200413,000000,39.985,40.574,39.855,40.554,125266,0
