<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUFN.US,D,20181204,000000,16.773,16.81,16.359,16.376,3485187,0
EUFN.US,D,20181206,000000,15.925,16.059,15.762,16.041,2778189,0
EUFN.US,D,20181207,000000,16.025,16.132,15.807,15.833,1341140,0
EUFN.US,D,20181210,000000,15.762,15.807,15.518,15.644,1920875,0
EUFN.US,D,20181211,000000,15.733,15.752,15.482,15.536,2571526,0
EUFN.US,D,20181212,000000,15.88,16.041,15.88,15.951,2935882,0
EUFN.US,D,20181213,000000,16.015,16.041,15.897,15.916,1356544,0
EUFN.US,D,20181214,000000,15.717,15.831,15.717,15.717,1954034,0
EUFN.US,D,20181217,000000,15.689,15.717,15.485,15.528,2287150,0
EUFN.US,D,20181218,000000,15.729,15.766,15.583,15.646,1939319,0
EUFN.US,D,20181219,000000,15.747,15.848,15.463,15.499,1751864,0
EUFN.US,D,20181220,000000,15.509,15.563,15.401,15.418,2307009,0
EUFN.US,D,20181221,000000,15.39,15.481,15.188,15.197,2923052,0
EUFN.US,D,20181224,000000,15.15,15.289,15.04,15.04,799904,0
EUFN.US,D,20181226,000000,15.105,15.371,14.921,15.362,1416395,0
EUFN.US,D,20181227,000000,15.141,15.343,15.021,15.316,3631116,0
EUFN.US,D,20181228,000000,15.573,15.599,15.463,15.499,2003378,0
EUFN.US,D,20181231,000000,15.563,15.636,15.499,15.563,2721687,0
EUFN.US,D,20190102,000000,15.279,15.499,15.251,15.489,1047340,0
EUFN.US,D,20190103,000000,15.453,15.499,15.362,15.398,675790,0
EUFN.US,D,20190104,000000,15.793,16.001,15.742,15.977,1209483,0
EUFN.US,D,20190107,000000,15.949,16.059,15.912,15.995,814396,0
EUFN.US,D,20190108,000000,16.17,16.179,16.024,16.097,956230,0
EUFN.US,D,20190109,000000,16.197,16.27,16.091,16.206,1034324,0
EUFN.US,D,20190110,000000,16.216,16.336,16.178,16.317,902163,0
EUFN.US,D,20190111,000000,16.224,16.336,16.197,16.27,1051096,0
EUFN.US,D,20190114,000000,16.151,16.349,16.151,16.308,577198,0
