<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMS.US,D,20210625,000000,26.18,26.25,26.16,26.206,4750,0
BSMS.US,D,20210628,000000,26.294,26.294,26.27,26.27,2996,0
BSMS.US,D,20210629,000000,26.31,26.31,26.26,26.26,2153,0
BSMS.US,D,20210630,000000,26.29,26.33,26.29,26.29,2396,0
BSMS.US,D,20210701,000000,26.28,26.31,26.268,26.285,14094,0
BSMS.US,D,20210702,000000,26.31,26.321,26.31,26.315,6327,0
BSMS.US,D,20210706,000000,26.38,26.42,26.38,26.38,3189,0
BSMS.US,D,20210707,000000,26.43,26.47,26.404,26.42,2102,0
BSMS.US,D,20210708,000000,26.55,26.56,26.48,26.48,3543,0
BSMS.US,D,20210709,000000,26.49,26.49,26.4,26.445,4121,0
BSMS.US,D,20210713,000000,26.48,26.49,26.411,26.45,6239,0
BSMS.US,D,20210714,000000,26.44,26.485,26.44,26.485,2076,0
BSMS.US,D,20210715,000000,26.52,26.52,26.52,26.52,1131,0
BSMS.US,D,20210716,000000,26.49,26.55,26.49,26.51,2771,0
BSMS.US,D,20210719,000000,26.6,26.6,26.59,26.59,264,0
BSMS.US,D,20210720,000000,26.6399,26.6399,26.51,26.545,4353,0
BSMS.US,D,20210721,000000,26.59,26.59,26.52,26.52,400,0
BSMS.US,D,20210722,000000,26.51,26.58,26.51,26.54,2461,0
BSMS.US,D,20210723,000000,26.56,26.56,26.51,26.515,1605,0
BSMS.US,D,20210726,000000,26.52,26.52,26.51,26.51,212,0
BSMS.US,D,20210728,000000,26.5,26.54,26.46,26.54,10181,0
BSMS.US,D,20210730,000000,26.53,26.56,26.48,26.52,990,0
BSMS.US,D,20210802,000000,26.58,26.58,26.5269,26.5269,5381,0
BSMS.US,D,20210804,000000,26.52,26.55,26.478,26.55,4082,0
BSMS.US,D,20210805,000000,26.52,26.52,26.52,26.52,132,0
BSMS.US,D,20210806,000000,26.495,26.5,26.455,26.455,343,0
BSMS.US,D,20210809,000000,26.45,26.465,26.45,26.465,144,0
BSMS.US,D,20210810,000000,26.42,26.508,26.42,26.4501,1928,0
BSMS.US,D,20210811,000000,26.47,26.47,26.43,26.43,2379,0
BSMS.US,D,20210813,000000,26.45,26.45,26.38,26.415,2455,0
BSMS.US,D,20210817,000000,26.448,26.448,26.42,26.4387,3082,0
BSMS.US,D,20210818,000000,26.4699,26.4699,26.415,26.415,478,0
BSMS.US,D,20210819,000000,26.415,26.46,26.38,26.445,19812,0
BSMS.US,D,20210820,000000,26.381,26.47,26.38,26.435,7947,0
BSMS.US,D,20210823,000000,26.43,26.44,26.42,26.4285,8070,0
BSMS.US,D,20210825,000000,26.39,26.39,26.35,26.35,3250,0
BSMS.US,D,20210826,000000,26.4,26.4,26.32,26.345,937,0
BSMS.US,D,20210827,000000,26.3401,26.41,26.3401,26.385,36047,0
BSMS.US,D,20210830,000000,26.33,26.33,26.3,26.3,4398,0
BSMS.US,D,20210831,000000,26.31,26.39,26.31,26.36,1727,0
BSMS.US,D,20210901,000000,26.39,26.39,26.31,26.345,1572,0
