<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMIF.US,D,20101013,000000,25.129,25.262,25.129,25.227,29233,0
EMIF.US,D,20101014,000000,25.195,25.204,24.95,25.068,43537,0
EMIF.US,D,20101015,000000,25.362,25.362,25,25.143,52069,0
EMIF.US,D,20101018,000000,25.039,25.076,24.994,25.061,46404,0
EMIF.US,D,20101019,000000,24.783,24.783,24.463,24.536,50724,0
EMIF.US,D,20101020,000000,24.657,24.777,24.513,24.777,22122,0
EMIF.US,D,20101021,000000,24.919,24.919,24.446,24.648,29081,0
EMIF.US,D,20101022,000000,24.807,24.807,24.521,24.544,15240,0
EMIF.US,D,20101025,000000,24.582,24.822,24.553,24.732,46282,0
EMIF.US,D,20101026,000000,24.711,24.744,24.544,24.717,37670,0
EMIF.US,D,20101027,000000,24.463,24.529,24.32,24.492,98484,0
EMIF.US,D,20101028,000000,24.553,24.671,24.553,24.641,19365,0
EMIF.US,D,20101029,000000,24.848,24.848,24.665,24.746,32477,0
EMIF.US,D,20101101,000000,25.084,25.107,24.837,24.919,27404,0
EMIF.US,D,20101102,000000,25.227,25.227,25.053,25.204,13739,0
EMIF.US,D,20101103,000000,25.67,25.67,25.317,25.594,60972,0
EMIF.US,D,20101104,000000,26.092,26.17,26.019,26.17,31129,0
EMIF.US,D,20101105,000000,26.139,26.139,25.876,26.036,43436,0
EMIF.US,D,20101108,000000,26.162,26.162,25.915,26.082,54317,0
EMIF.US,D,20101109,000000,26.282,26.282,25.696,25.797,47873,0
EMIF.US,D,20101110,000000,26.019,26.043,25.67,25.967,68365,0
EMIF.US,D,20101111,000000,25.876,25.876,25.594,25.622,38325,0
EMIF.US,D,20101112,000000,25.479,25.479,25.091,25.204,61793,0
EMIF.US,D,20101115,000000,25.256,25.406,25.024,25.076,33025,0
EMIF.US,D,20101116,000000,24.919,24.972,24.432,24.529,47358,0
EMIF.US,D,20101117,000000,24.56,24.678,24.56,24.628,50807,0
EMIF.US,D,20101118,000000,25,25.113,24.958,25.046,26857,0
EMIF.US,D,20101119,000000,24.873,25.129,24.799,25.084,40552,0
EMIF.US,D,20101122,000000,25.046,25.107,24.717,24.972,103784,0
EMIF.US,D,20101123,000000,24.603,24.603,24.208,24.364,22205,0
EMIF.US,D,20101124,000000,24.695,24.807,24.671,24.703,16950,0
EMIF.US,D,20101126,000000,24.665,24.665,24.373,24.373,4811,0
EMIF.US,D,20101129,000000,24.454,24.665,24.35,24.665,26507,0
EMIF.US,D,20101130,000000,24.124,24.657,24.124,24.471,28928,0
EMIF.US,D,20101201,000000,24.79,25.068,24.783,24.987,50286,0
EMIF.US,D,20101202,000000,25.12,25.294,25.076,25.294,99319,0
EMIF.US,D,20101203,000000,25.212,25.43,25.204,25.422,25731,0
