<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWMC.US,D,20200103,000000,23.746,23.76,23.746,23.76,100,0
DWMC.US,D,20200106,000000,23.7722,23.82,23.7722,23.82,114,0
DWMC.US,D,20200107,000000,23.849,23.849,23.8056,23.8056,100,0
DWMC.US,D,20200108,000000,23.8603,24.025,23.8603,24.025,102,0
DWMC.US,D,20200109,000000,23.8783,23.9,23.8783,23.9,400,0
DWMC.US,D,20200110,000000,23.998,24.1059,23.998,24.1059,200,0
DWMC.US,D,20200113,000000,24.11,24.11,24.11,24.11,513,0
DWMC.US,D,20200114,000000,24.128,24.128,24.025,24.025,143,0
DWMC.US,D,20200115,000000,24.13,24.13,23.7901,24.02,223,0
DWMC.US,D,20200117,000000,24.4186,24.4186,24.4,24.4,230,0
DWMC.US,D,20200121,000000,24.5495,24.5495,24.37,24.37,102,0
DWMC.US,D,20200122,000000,24.488,24.488,24.34,24.34,104,0
DWMC.US,D,20200124,000000,24.4842,24.4842,24.25,24.25,122,0
DWMC.US,D,20200127,000000,24.0736,24.0736,23.94,23.94,152,0
DWMC.US,D,20200128,000000,23.8121,24.015,23.8121,24.015,179,0
DWMC.US,D,20200129,000000,23.9842,24.015,23.9842,24.015,100,0
DWMC.US,D,20200130,000000,23.9639,23.9639,23.8317,23.8317,100,0
DWMC.US,D,20200203,000000,23.4672,23.545,23.3933,23.545,400,0
DWMC.US,D,20200204,000000,23.691,23.895,23.691,23.895,212,0
DWMC.US,D,20200205,000000,23.7201,23.99,23.7201,23.99,100,0
DWMC.US,D,20200206,000000,24.168,24.168,24.02,24.02,100,0
DWMC.US,D,20200207,000000,24.1093,24.1093,23.77,23.8145,1165,0
DWMC.US,D,20200210,000000,23.772,23.86,23.772,23.86,100,0
DWMC.US,D,20200211,000000,23.9152,23.9152,23.76,23.76,122,0
DWMC.US,D,20200212,000000,23.8793,24.04,23.7901,24.04,2874,0
DWMC.US,D,20200213,000000,24.2072,24.22,24.165,24.165,200,0
DWMC.US,D,20200214,000000,24.2128,24.2128,24.06,24.06,100,0
DWMC.US,D,20200218,000000,24.198,24.198,24.05,24.05,100,0
DWMC.US,D,20200219,000000,24.1993,24.25,24.1993,24.25,272,0
DWMC.US,D,20200220,000000,24.3424,24.565,24.3424,24.565,155,0
DWMC.US,D,20200221,000000,24.4784,24.4784,24.475,24.475,100,0
DWMC.US,D,20200224,000000,23.9167,23.9167,23.79,23.79,165,0
DWMC.US,D,20200225,000000,23.2438,23.2438,23.13,23.13,105,0
DWMC.US,D,20200226,000000,22.9757,23.115,22.9757,23.115,101,0
DWMC.US,D,20200227,000000,22.53,22.53,22.53,22.53,186,0
DWMC.US,D,20200228,000000,21.1755,21.83,21.1755,21.6441,641,0
DWMC.US,D,20200302,000000,21.5231,21.77,21.5231,21.77,909,0
DWMC.US,D,20200303,000000,22.015,22.015,21.831,22.015,101,0
DWMC.US,D,20200305,000000,21.8726,21.8726,21.725,21.725,100,0
DWMC.US,D,20200306,000000,20.9297,21.185,20.9297,21.185,119,0
DWMC.US,D,20200309,000000,19.93,20.59,19.1387,19.1387,7801,0
DWMC.US,D,20200310,000000,19.01,19.4138,19.01,19.4138,1008,0
DWMC.US,D,20200311,000000,18.29,18.5317,18.165,18.165,800,0
DWMC.US,D,20200312,000000,17.13,17.13,17.13,17.13,191,0
DWMC.US,D,20200313,000000,16.0128,16.6611,15.95,16.3969,1704,0
DWMC.US,D,20200316,000000,15.42,15.92,14.64,14.81,6087,0
DWMC.US,D,20200317,000000,14.46,15.17,14.46,15.17,720,0
DWMC.US,D,20200318,000000,13.95,13.95,13.0343,13.46,336,0
DWMC.US,D,20200319,000000,14.5,14.5,14.265,14.265,201,0
DWMC.US,D,20200320,000000,14.3516,14.3516,14.09,14.09,543,0
DWMC.US,D,20200323,000000,13.41,14.07,13.3,13.615,4696,0
DWMC.US,D,20200324,000000,13.88,15.0799,13.88,14.81,382,0
DWMC.US,D,20200325,000000,14.94,14.96,14.94,14.96,977,0
DWMC.US,D,20200326,000000,15.7785,16.075,15.61,16.075,2066,0
DWMC.US,D,20200327,000000,15.7442,15.91,15.7442,15.91,326,0
DWMC.US,D,20200330,000000,15.7475,16.12,15.7475,15.8635,1377,0
DWMC.US,D,20200331,000000,15.705,15.9831,15.685,15.9831,397,0
DWMC.US,D,20200401,000000,16.4,16.4,15.98,16.215,905,0
DWMC.US,D,20200402,000000,15.3,15.3,14.62,15.045,1022,0
DWMC.US,D,20200403,000000,15.0519,15.0519,14.745,14.745,141,0
DWMC.US,D,20200406,000000,15.25,15.49,15.25,15.49,817,0
DWMC.US,D,20200407,000000,15.93,15.9698,15.675,15.675,201,0
DWMC.US,D,20200408,000000,16.36,16.595,16.36,16.595,3203,0
DWMC.US,D,20200409,000000,17.12,17.12,17.12,17.12,375,0
DWMC.US,D,20200413,000000,17.2,17.2,17.115,17.115,361,0
DWMC.US,D,20200414,000000,17.1801,17.1801,17.1414,17.1414,1525,0
DWMC.US,D,20200416,000000,16.855,16.9367,16.855,16.9367,104,0
DWMC.US,D,20200417,000000,17.06,17.13,17.06,17.115,427,0
DWMC.US,D,20200420,000000,17.19,17.2,17.13,17.13,2445,0
DWMC.US,D,20200421,000000,16.9158,17.0224,16.9158,17.0224,210,0
DWMC.US,D,20200422,000000,17.092,17.1755,17.09,17.1174,300,0
DWMC.US,D,20200424,000000,17.2,17.2,17.02,17.1352,831,0
DWMC.US,D,20200427,000000,17.62,18.2,17.62,18.06,965,0
DWMC.US,D,20200429,000000,18.52,18.66,18.52,18.66,1145,0
DWMC.US,D,20200430,000000,19.3,19.3,18.3499,18.3536,1189,0
DWMC.US,D,20200501,000000,17.7099,17.7099,17.6715,17.6715,102,0
DWMC.US,D,20200504,000000,18.655,18.655,17.7303,17.87,1045,0
DWMC.US,D,20200506,000000,18.705,18.705,18.698,18.698,150,0
DWMC.US,D,20200507,000000,20.08,20.08,18.8668,18.8668,1148,0
DWMC.US,D,20200508,000000,19.29,19.39,19.29,19.3359,2533,0
DWMC.US,D,20200511,000000,19.6699,19.6699,19.5894,19.5894,104,0
DWMC.US,D,20200512,000000,19.51,19.51,19.09,19.09,1193,0
DWMC.US,D,20200513,000000,18.99,18.99,18.3923,18.3923,580,0
