<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSDE.US,D,20190916,000000,25.819,25.819,25.743,25.797,1350,0
BSDE.US,D,20190917,000000,25.816,25.816,25.816,25.816,25,0
BSDE.US,D,20190918,000000,25.848,25.848,25.778,25.778,2815,0
BSDE.US,D,20190919,000000,25.81,25.878,25.81,25.855,216,0
BSDE.US,D,20190920,000000,25.9,25.914,25.87,25.87,3590,0
BSDE.US,D,20190923,000000,25.861,25.879,25.856,25.856,288,0
BSDE.US,D,20190924,000000,26.064,26.064,25.89,25.89,1031,0
BSDE.US,D,20190925,000000,25.836,25.836,25.836,25.836,156,0
BSDE.US,D,20190926,000000,25.875,25.875,25.875,25.875,66,0
BSDE.US,D,20190927,000000,25.885,25.885,25.885,25.885,68,0
BSDE.US,D,20190930,000000,25.914,25.914,25.914,25.914,118,0
BSDE.US,D,20191001,000000,25.922,25.922,25.88,25.895,402,0
BSDE.US,D,20191002,000000,25.949,25.949,25.924,25.924,208,0
BSDE.US,D,20191003,000000,25.958,25.958,25.958,25.958,62,0
BSDE.US,D,20191004,000000,25.997,25.997,25.997,25.997,159,0
BSDE.US,D,20191007,000000,26.035,26.035,25.968,25.968,883,0
BSDE.US,D,20191008,000000,25.987,26.015,25.987,25.987,4681,0
BSDE.US,D,20191009,000000,26.015,26.015,25.949,25.958,2615,0
BSDE.US,D,20191010,000000,25.958,25.958,25.871,25.914,2486,0
BSDE.US,D,20191011,000000,25.934,25.934,25.934,25.934,412,0
BSDE.US,D,20191014,000000,25.898,25.939,25.898,25.91,712,0
BSDE.US,D,20191015,000000,25.939,25.939,25.905,25.905,2256,0
BSDE.US,D,20191016,000000,25.914,25.914,25.914,25.914,4,0
BSDE.US,D,20191017,000000,25.946,25.946,25.946,25.946,64,0
BSDE.US,D,20191018,000000,26.054,26.054,26.002,26.002,2029,0
BSDE.US,D,20191021,000000,25.982,25.982,25.982,25.982,37,0
BSDE.US,D,20191022,000000,25.997,25.997,25.992,25.992,406,0
BSDE.US,D,20191023,000000,26.02,26.02,26.02,26.02,1,0
BSDE.US,D,20191024,000000,26.094,26.094,26.054,26.054,1901,0
BSDE.US,D,20191025,000000,26.084,26.084,26.084,26.084,32,0
BSDE.US,D,20191028,000000,26.002,26.002,26.002,26.002,77,0
BSDE.US,D,20191029,000000,26.045,26.045,26.014,26.014,1056,0
BSDE.US,D,20191030,000000,26.045,26.045,26.045,26.045,45,0
BSDE.US,D,20191031,000000,26.035,26.035,26.008,26.011,1619,0
BSDE.US,D,20191101,000000,26.054,26.054,26.023,26.03,605,0
BSDE.US,D,20191104,000000,26.064,26.064,26.064,26.064,2,0
BSDE.US,D,20191105,000000,26.033,26.049,25.984,26.049,1503,0
BSDE.US,D,20191106,000000,26.058,26.074,26.025,26.025,714,0
BSDE.US,D,20191107,000000,26.074,26.074,26.027,26.031,1768,0
BSDE.US,D,20191108,000000,26.054,26.054,26.054,26.054,14,0
BSDE.US,D,20191111,000000,26.04,26.04,26.04,26.04,1,0
BSDE.US,D,20191112,000000,26.074,26.084,26.045,26.054,1980,0
BSDE.US,D,20191113,000000,26.054,26.113,26.054,26.059,8492,0
BSDE.US,D,20191114,000000,26.084,26.084,26.054,26.064,11989,0
BSDE.US,D,20191115,000000,26.099,26.099,26.099,26.099,1,0
BSDE.US,D,20191118,000000,26.113,26.113,26.074,26.074,296,0
BSDE.US,D,20191119,000000,26.08,26.094,26.08,26.094,2430,0
BSDE.US,D,20191120,000000,26.084,26.103,26.064,26.064,3113,0
BSDE.US,D,20191121,000000,26.089,26.089,26.089,26.089,1,0
BSDE.US,D,20191122,000000,26.084,26.084,26.084,26.084,60,0
