<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMCA.US,D,20190805,000000,26.438,26.438,26.116,26.116,2471,0
AMCA.US,D,20190806,000000,26.229,26.513,26.216,26.513,36402,0
AMCA.US,D,20190807,000000,26.058,26.486,26.058,26.486,183935,0
AMCA.US,D,20190808,000000,26.647,26.885,26.647,26.885,1697,0
AMCA.US,D,20190809,000000,26.743,26.789,26.657,26.789,13191,0
AMCA.US,D,20190812,000000,26.591,26.6,26.581,26.6,44918,0
AMCA.US,D,20190813,000000,26.889,26.889,26.552,26.77,527,0
AMCA.US,D,20190814,000000,26.372,26.399,26.078,26.078,633,0
AMCA.US,D,20190815,000000,26.115,26.201,26.077,26.161,3166,0
AMCA.US,D,20190816,000000,26.428,26.571,26.428,26.522,7215,0
AMCA.US,D,20190819,000000,26.885,26.885,26.743,26.834,8425,0
AMCA.US,D,20190820,000000,26.77,26.77,26.665,26.665,315,0
AMCA.US,D,20190821,000000,26.794,26.794,26.794,26.794,107,0
AMCA.US,D,20190822,000000,26.885,26.885,26.808,26.808,638,0
AMCA.US,D,20190823,000000,26.813,26.813,26.428,26.428,7305,0
AMCA.US,D,20190826,000000,26.567,26.567,26.372,26.477,10920,0
AMCA.US,D,20190827,000000,26.629,26.629,26.343,26.438,1407,0
AMCA.US,D,20190828,000000,26.428,26.467,26.428,26.467,419,0
AMCA.US,D,20190829,000000,26.799,26.922,26.799,26.885,4021,0
AMCA.US,D,20190830,000000,26.932,26.961,26.885,26.894,1029,0
AMCA.US,D,20190903,000000,26.694,26.818,26.694,26.818,980,0
AMCA.US,D,20190904,000000,26.961,27.074,26.961,27.074,940,0
AMCA.US,D,20190905,000000,27.351,27.351,27.273,27.273,4294,0
AMCA.US,D,20190906,000000,27.342,27.342,27.342,27.342,859,0
AMCA.US,D,20190909,000000,27.457,27.457,27.457,27.457,109,0
AMCA.US,D,20190911,000000,27.644,27.645,27.644,27.645,1168,0
AMCA.US,D,20190916,000000,27.664,27.664,27.664,27.664,107,0
AMCA.US,D,20190926,000000,27.53,27.53,27.53,27.53,389,0
AMCA.US,D,20190927,000000,27.577,27.577,27.577,27.577,833,0
AMCA.US,D,20191002,000000,26.812,26.812,26.801,26.801,2088,0
AMCA.US,D,20191003,000000,26.696,26.906,26.552,26.906,3652,0
AMCA.US,D,20191004,000000,27.079,27.27,27.079,27.27,3223,0
AMCA.US,D,20191007,000000,27.214,27.214,27.195,27.195,1096,0
AMCA.US,D,20191008,000000,26.906,27.04,26.841,26.85,2215,0
AMCA.US,D,20191010,000000,27.185,27.185,27.185,27.185,1869,0
AMCA.US,D,20191011,000000,27.539,27.539,27.539,27.539,122,0
AMCA.US,D,20191014,000000,27.53,27.53,27.53,27.53,106,0
AMCA.US,D,20191017,000000,27.741,27.751,27.741,27.751,416,0
AMCA.US,D,20191018,000000,27.895,27.895,27.895,27.895,220,0
AMCA.US,D,20191022,000000,27.817,28.118,27.817,28.118,2550,0
AMCA.US,D,20191023,000000,28.05,28.05,28.05,28.05,378,0
AMCA.US,D,20191024,000000,28.019,28.019,27.951,27.951,324,0
AMCA.US,D,20191025,000000,28.114,28.114,28.067,28.067,210,0
AMCA.US,D,20191028,000000,28.22,28.22,28.172,28.172,641,0
AMCA.US,D,20191029,000000,28.057,28.191,28.057,28.191,446,0
AMCA.US,D,20191030,000000,28.076,28.114,28.076,28.114,1847,0
AMCA.US,D,20191031,000000,27.97,27.97,27.97,27.97,184,0
AMCA.US,D,20191104,000000,28.344,28.344,28.344,28.344,108,0
