<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMB.US,D,20170131,000000,47.15,47.15,46.955,47.126,13271,0
FMB.US,D,20170201,000000,46.998,47.059,46.903,46.998,6622,0
FMB.US,D,20170202,000000,47.117,47.126,46.903,47.098,5797,0
FMB.US,D,20170203,000000,46.978,47.224,46.978,47.135,13319,0
FMB.US,D,20170206,000000,47.063,47.207,47.047,47.207,13128,0
FMB.US,D,20170207,000000,47.234,47.27,47.128,47.26,8474,0
FMB.US,D,20170208,000000,47.289,47.343,47.108,47.333,38930,0
FMB.US,D,20170209,000000,47.241,47.279,47.063,47.15,20205,0
FMB.US,D,20170210,000000,47.046,47.259,47.008,47.234,30208,0
FMB.US,D,20170213,000000,47.207,47.241,47.016,47.232,33195,0
FMB.US,D,20170214,000000,47.144,47.215,47.063,47.16,32536,0
FMB.US,D,20170215,000000,47.15,47.15,46.875,47.018,27024,0
FMB.US,D,20170216,000000,46.978,47.197,46.966,47.187,27259,0
FMB.US,D,20170217,000000,46.969,47.224,46.969,47.178,13790,0
FMB.US,D,20170221,000000,47.135,47.279,46.978,47.063,87574,0
FMB.US,D,20170222,000000,47.207,47.244,47.008,47.197,32862,0
FMB.US,D,20170223,000000,47.15,47.306,47.063,47.298,36837,0
FMB.US,D,20170224,000000,47.229,47.428,47.187,47.418,32174,0
FMB.US,D,20170227,000000,47.16,47.382,47.15,47.274,29093,0
FMB.US,D,20170228,000000,47.353,47.428,47.187,47.418,52344,0
FMB.US,D,20170301,000000,47.224,47.27,47.053,47.27,25212,0
FMB.US,D,20170302,000000,47.27,47.285,47.072,47.187,17336,0
FMB.US,D,20170303,000000,47.26,47.26,47.036,47.072,39984,0
FMB.US,D,20170306,000000,47.197,47.224,47.048,47.224,19946,0
FMB.US,D,20170307,000000,47.046,47.215,47.046,47.207,38656,0
FMB.US,D,20170308,000000,47.117,47.16,47.027,47.126,46793,0
FMB.US,D,20170309,000000,47.117,47.129,47.054,47.054,28304,0
FMB.US,D,20170310,000000,47.046,47.15,47.046,47.134,21212,0
FMB.US,D,20170313,000000,47.111,47.111,46.943,46.943,15336,0
FMB.US,D,20170314,000000,46.998,47.185,46.998,47.098,34963,0
FMB.US,D,20170315,000000,47.037,47.28,47.037,47.168,84349,0
FMB.US,D,20170316,000000,47.168,47.24,47.082,47.214,29550,0
FMB.US,D,20170317,000000,47.193,47.28,47.191,47.27,28540,0
FMB.US,D,20170320,000000,47.26,47.334,47.208,47.325,32714,0
FMB.US,D,20170321,000000,47.334,47.401,47.27,47.27,26090,0
FMB.US,D,20170322,000000,47.311,47.554,47.311,47.469,65862,0
