<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEM.US,D,20210311,000000,26.203,26.461,26.119,26.431,86382,0
FEM.US,D,20210312,000000,25.996,26.194,25.947,26.124,89764,0
FEM.US,D,20210315,000000,26.164,26.332,26.114,26.322,138485,0
FEM.US,D,20210316,000000,26.56,26.59,26.441,26.52,60187,0
FEM.US,D,20210317,000000,26.441,26.837,26.303,26.758,89281,0
FEM.US,D,20210318,000000,26.57,26.701,26.352,26.401,72980,0
FEM.US,D,20210319,000000,26.362,26.629,26.312,26.58,65978,0
FEM.US,D,20210322,000000,26.362,26.451,26.293,26.382,39876,0
FEM.US,D,20210323,000000,25.818,25.818,25.472,25.491,68299,0
FEM.US,D,20210324,000000,25.195,25.195,24.839,24.839,76692,0
FEM.US,D,20210325,000000,25.106,25.265,25.011,25.215,117437,0
FEM.US,D,20210326,000000,25.453,25.898,25.393,25.888,186864,0
FEM.US,D,20210329,000000,25.839,25.986,25.803,25.948,102902,0
FEM.US,D,20210330,000000,25.879,26.007,25.799,25.918,148487,0
FEM.US,D,20210331,000000,25.888,26.176,25.839,26.13,102085,0
FEM.US,D,20210401,000000,26.502,26.641,26.473,26.493,164637,0
FEM.US,D,20210405,000000,26.532,26.788,26.532,26.681,135685,0
FEM.US,D,20210406,000000,26.681,26.855,26.641,26.75,102902,0
FEM.US,D,20210407,000000,26.79,26.889,26.691,26.77,178225,0
FEM.US,D,20210408,000000,27.087,27.146,26.988,27.057,108057,0
FEM.US,D,20210409,000000,26.76,26.81,26.671,26.79,84583,0
